#Coverage	Number of genomic locations
0.0	4.0
1.0	2.0
2.0	65.0
3.0	62.0
4.0	65.0
5.0	43.0
6.0	27.0
7.0	224.0
8.0	256.0
9.0	274.0
10.0	568.0
11.0	671.0
12.0	718.0
13.0	788.0
14.0	865.0
15.0	998.0
16.0	679.0
17.0	766.0
18.0	876.0
19.0	1080.0
20.0	1094.0
21.0	962.0
22.0	1054.0
23.0	815.0
24.0	751.0
25.0	687.0
26.0	643.0
27.0	679.0
28.0	648.0
29.0	614.0
30.0	569.0
31.0	437.0
32.0	488.0
33.0	423.0
34.0	334.0
35.0	357.0
36.0	397.0
37.0	312.0
38.0	301.0
39.0	330.0
40.0	294.0
41.0	374.0
42.0	230.0
43.0	226.0
44.0	230.0
45.0	179.0
46.0	248.0
47.0	242.0
48.0	175.0
49.0	242.0
50.0	229.0
51.0	234.0
52.0	366.0
53.0	349.0
54.0	312.0
55.0	156.0
56.0	150.0
57.0	160.0
58.0	106.0
59.0	86.0
60.0	55.0
61.0	109.0
62.0	141.0
63.0	119.0
64.0	132.0
65.0	127.0
66.0	111.0
67.0	123.0
68.0	127.0
69.0	148.0
70.0	120.0
71.0	75.0
72.0	124.0
73.0	71.0
74.0	65.0
75.0	61.0
76.0	73.0
77.0	78.0
78.0	56.0
79.0	64.0
80.0	78.0
81.0	75.0
82.0	85.0
83.0	120.0
84.0	45.0
85.0	101.0
86.0	38.0
87.0	39.0
88.0	24.0
89.0	60.0
90.0	72.0
91.0	76.0
92.0	37.0
93.0	51.0
94.0	45.0
95.0	22.0
96.0	44.0
97.0	41.0
98.0	23.0
99.0	28.0
100.0	36.0
101.0	31.0
102.0	25.0
103.0	12.0
104.0	17.0
105.0	29.0
106.0	37.0
107.0	20.0
108.0	33.0
109.0	24.0
110.0	13.0
111.0	22.0
112.0	9.0
113.0	9.0
114.0	6.0
115.0	2.0
117.0	6.0
118.0	10.0
119.0	9.0
120.0	2.0
121.0	15.0
122.0	34.0
123.0	17.0
124.0	29.0
125.0	20.0
126.0	15.0
127.0	12.0
128.0	29.0
129.0	33.0
130.0	13.0
131.0	38.0
132.0	27.0
133.0	11.0
134.0	12.0
135.0	8.0
136.0	6.0
137.0	12.0
138.0	33.0
139.0	27.0
140.0	41.0
141.0	13.0
142.0	19.0
143.0	12.0
144.0	19.0
145.0	40.0
146.0	44.0
147.0	15.0
148.0	7.0
149.0	4.0
150.0	11.0
151.0	17.0
152.0	8.0
153.0	2.0
154.0	2.0
155.0	6.0
156.0	7.0
157.0	5.0
158.0	6.0
159.0	8.0
160.0	19.0
161.0	5.0
162.0	9.0
163.0	9.0
164.0	9.0
165.0	10.0
166.0	3.0
167.0	3.0
168.0	4.0
169.0	3.0
171.0	3.0
172.0	2.0
173.0	5.0
174.0	9.0
175.0	4.0
176.0	7.0
177.0	2.0
178.0	1.0
179.0	2.0
181.0	4.0
182.0	6.0
183.0	3.0
184.0	1.0
185.0	2.0
195.0	1.0
197.0	1.0
198.0	2.0
199.0	1.0
207.0	6.0
208.0	3.0
209.0	1.0
210.0	2.0
214.0	1.0
217.0	2.0
218.0	1.0
219.0	1.0
220.0	2.0
221.0	2.0
222.0	6.0
223.0	13.0
224.0	2.0
225.0	1.0
226.0	3.0
230.0	1.0
252.0	1.0
255.0	1.0
259.0	1.0
261.0	1.0
262.0	1.0
263.0	5.0
265.0	3.0
268.0	1.0
269.0	1.0
271.0	1.0
273.0	1.0
274.0	1.0
275.0	1.0
277.0	1.0
281.0	1.0
283.0	2.0
293.0	4.0
295.0	4.0
298.0	3.0
299.0	2.0
300.0	3.0
301.0	2.0
302.0	1.0
303.0	3.0
304.0	5.0
305.0	2.0
306.0	2.0
1366.0	1.0
3641.0	1.0
3689.0	1.0
3694.0	2.0
3709.0	1.0
3722.0	1.0
3734.0	1.0
3739.0	2.0
3740.0	1.0
3755.0	1.0
3757.0	1.0
3771.0	2.0
3782.0	1.0
3795.0	1.0
3813.0	1.0
3824.0	1.0
3832.0	1.0
3836.0	2.0
3837.0	1.0
3839.0	1.0
3840.0	6.0
3841.0	7.0
3843.0	1.0
3844.0	1.0
3845.0	1.0
3846.0	1.0
3847.0	1.0
3848.0	1.0
3849.0	3.0
