#Coverage (X)	Coverage
1.0	99.9866234157108
2.0	99.9799351235662
3.0	99.76256562886667
4.0	99.55522857238404
5.0	99.33785907768451
6.0	99.1940607965756
7.0	99.10376885262349
8.0	98.35468013242819
9.0	97.49857873791927
10.0	96.58228271410896
11.0	94.68280774504231
12.0	92.43888573052871
13.0	90.03778885061699
14.0	87.40260174564425
15.0	84.50991539310436
16.0	81.17245761294853
17.0	78.90178242985654
18.0	76.34016653847439
19.0	73.41069457913922
20.0	69.79901682105475
21.0	66.14052101795806
22.0	62.92345249640504
23.0	59.39872253620038
24.0	56.67324348727553
25.0	54.1617897869779
26.0	51.8643614353075
27.0	49.71407551081832
28.0	47.44340032772632
29.0	45.27639367287564
30.0	43.22308798448317
31.0	41.320268869344225
32.0	39.85887703574893
33.0	38.226933752466316
34.0	36.81235996388323
35.0	35.69541517573488
36.0	34.50155502792363
37.0	33.17392903722036
38.0	32.13055546266263
39.0	31.1239674949002
40.0	30.02039929104106
41.0	29.037220345784732
42.0	27.78650971474437
43.0	27.017356118115273
44.0	26.26157910577537
45.0	25.492425509146273
46.0	24.8938233622045
47.0	24.064475136273998
48.0	23.25519178677729
49.0	22.669966224124707
50.0	21.860682874627997
51.0	21.094873424071196
