#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	4.505316273202379E-5
23.0	0.0
24.0	0.0
25.0	0.0
26.0	5.856911155163092E-4
27.0	0.0019372859974770228
28.0	0.002522977112993332
29.0	0.006037123806091188
30.0	0.013831320958731304
31.0	0.015723553793476303
32.0	0.0316273202378807
33.0	0.045683907010272126
34.0	0.06852586051540818
35.0	0.07794197152640116
36.0	0.10082897819426924
37.0	0.10875833483510543
38.0	0.09186339881059649
39.0	0.08154622454496303
40.0	0.07857271580464947
41.0	0.07091367814020545
42.0	0.05248693458280771
43.0	0.039962155343305106
44.0	0.02428365471256082
45.0	0.015318075328888089
46.0	0.012975310866822852
47.0	0.014642277887907732
48.0	0.013110470355018923
49.0	0.007839250315372139
50.0	0.007163452874391783
51.0	0.008109569291764282
52.0	0.004054784645882141
53.0	0.002342764462065237
54.0	5.406379527842854E-4
55.0	1.3515948819607136E-4
56.0	0.0
57.0	0.0
58.0	4.505316273202379E-5
59.0	0.0
60.0	0.0
61.0	4.505316273202379E-5
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
