#Coverage (X)	Coverage
1.0	99.49837808915494
2.0	98.88639935792395
3.0	98.84961375112864
4.0	98.83623716683945
5.0	98.83623716683945
6.0	98.83623716683945
7.0	98.83289302076714
8.0	98.83289302076714
9.0	98.83289302076714
10.0	98.82954887469485
11.0	98.82620472862254
12.0	98.82620472862254
13.0	98.82620472862254
14.0	98.82620472862254
15.0	98.81951643647794
16.0	98.81951643647794
17.0	98.80613985218875
18.0	98.80613985218875
19.0	98.78941912182724
20.0	98.74594522288733
21.0	98.72253620038123
22.0	98.71250376216433
23.0	98.69578303180283
24.0	98.68575059358592
25.0	98.59211450356152
26.0	98.4717252449587
27.0	98.33127110992208
28.0	98.14065478380095
29.0	98.05036283984884
30.0	97.96341504196903
31.0	97.85974651372771
32.0	97.84302578336622
33.0	97.83299334514932
34.0	97.82964919907701
35.0	97.82630505300472
36.0	97.81627261478782
37.0	97.81292846871551
38.0	97.80289603049862
39.0	97.7560779854864
40.0	97.7259806708357
41.0	97.7126040865465
42.0	97.7059157944019
43.0	97.6992275022573
44.0	97.6891950640404
45.0	97.6825067718958
46.0	97.6791626258235
47.0	97.66578604153429
48.0	97.6557536033174
49.0	97.64906531117279
50.0	97.64906531117279
51.0	97.64906531117279
