#Coverage	Number of genomic locations
0.0	48.0
1.0	6.0
2.0	12.0
4.0	1.0
9.0	2.0
10.0	2.0
11.0	5.0
12.0	6.0
13.0	9.0
14.0	10.0
15.0	6.0
16.0	4.0
17.0	13.0
18.0	6.0
19.0	7.0
20.0	6.0
21.0	2.0
22.0	60.0
23.0	62.0
24.0	42.0
25.0	29.0
26.0	29.0
27.0	26.0
28.0	85.0
29.0	65.0
30.0	92.0
31.0	125.0
32.0	89.0
33.0	178.0
34.0	135.0
35.0	224.0
36.0	243.0
37.0	264.0
38.0	272.0
39.0	311.0
40.0	251.0
41.0	232.0
42.0	341.0
43.0	363.0
44.0	401.0
45.0	399.0
46.0	323.0
47.0	411.0
48.0	409.0
49.0	418.0
50.0	362.0
51.0	435.0
52.0	393.0
53.0	460.0
54.0	454.0
55.0	313.0
56.0	362.0
57.0	458.0
58.0	401.0
59.0	409.0
60.0	359.0
61.0	287.0
62.0	362.0
63.0	355.0
64.0	276.0
65.0	373.0
66.0	375.0
67.0	312.0
68.0	282.0
69.0	220.0
70.0	293.0
71.0	303.0
72.0	222.0
73.0	275.0
74.0	270.0
75.0	241.0
76.0	362.0
77.0	339.0
78.0	319.0
79.0	266.0
80.0	314.0
81.0	258.0
82.0	308.0
83.0	257.0
84.0	317.0
85.0	219.0
86.0	205.0
87.0	269.0
88.0	235.0
89.0	219.0
90.0	134.0
91.0	193.0
92.0	320.0
93.0	240.0
94.0	272.0
95.0	271.0
96.0	260.0
97.0	217.0
98.0	266.0
99.0	227.0
100.0	192.0
101.0	177.0
102.0	165.0
103.0	142.0
104.0	188.0
105.0	236.0
106.0	223.0
107.0	236.0
108.0	213.0
109.0	216.0
110.0	216.0
111.0	202.0
112.0	187.0
113.0	204.0
114.0	182.0
115.0	169.0
116.0	101.0
117.0	162.0
118.0	121.0
119.0	114.0
120.0	117.0
121.0	149.0
122.0	146.0
123.0	176.0
124.0	150.0
125.0	108.0
126.0	88.0
127.0	81.0
128.0	116.0
129.0	100.0
130.0	122.0
131.0	126.0
132.0	120.0
133.0	137.0
134.0	130.0
135.0	116.0
136.0	66.0
137.0	69.0
138.0	55.0
139.0	46.0
140.0	44.0
141.0	36.0
142.0	53.0
143.0	50.0
144.0	62.0
145.0	39.0
146.0	43.0
147.0	45.0
148.0	57.0
149.0	55.0
150.0	71.0
151.0	65.0
152.0	79.0
153.0	53.0
154.0	40.0
155.0	54.0
156.0	42.0
157.0	50.0
158.0	59.0
159.0	60.0
160.0	68.0
161.0	45.0
162.0	50.0
163.0	67.0
164.0	59.0
165.0	48.0
166.0	47.0
167.0	48.0
168.0	57.0
169.0	38.0
170.0	35.0
171.0	41.0
172.0	48.0
173.0	39.0
174.0	47.0
175.0	50.0
176.0	46.0
177.0	38.0
178.0	35.0
179.0	32.0
180.0	42.0
181.0	35.0
182.0	34.0
183.0	33.0
184.0	28.0
185.0	35.0
186.0	14.0
187.0	14.0
188.0	14.0
189.0	15.0
190.0	23.0
191.0	19.0
192.0	39.0
193.0	22.0
194.0	31.0
195.0	16.0
196.0	15.0
197.0	7.0
198.0	8.0
199.0	10.0
200.0	13.0
201.0	10.0
202.0	13.0
203.0	24.0
204.0	24.0
205.0	19.0
206.0	13.0
207.0	19.0
208.0	35.0
209.0	13.0
210.0	25.0
211.0	13.0
213.0	4.0
214.0	2.0
215.0	3.0
216.0	6.0
217.0	4.0
218.0	1.0
219.0	5.0
220.0	4.0
221.0	4.0
222.0	2.0
223.0	6.0
224.0	1.0
225.0	1.0
226.0	1.0
227.0	4.0
228.0	8.0
229.0	5.0
230.0	3.0
233.0	1.0
236.0	1.0
238.0	1.0
239.0	1.0
240.0	1.0
242.0	7.0
243.0	2.0
244.0	2.0
245.0	1.0
246.0	1.0
247.0	1.0
248.0	1.0
249.0	1.0
250.0	2.0
251.0	1.0
254.0	1.0
255.0	2.0
256.0	2.0
257.0	2.0
258.0	2.0
259.0	1.0
260.0	2.0
261.0	3.0
262.0	4.0
263.0	2.0
264.0	1.0
265.0	4.0
266.0	1.0
267.0	4.0
268.0	3.0
269.0	4.0
270.0	2.0
272.0	2.0
273.0	2.0
274.0	2.0
275.0	2.0
276.0	2.0
277.0	4.0
278.0	2.0
279.0	3.0
280.0	6.0
281.0	2.0
282.0	1.0
283.0	3.0
284.0	1.0
311.0	1.0
1172.0	1.0
1230.0	1.0
1267.0	1.0
1291.0	1.0
1310.0	1.0
1313.0	1.0
1337.0	1.0
1338.0	1.0
1347.0	1.0
1351.0	1.0
1357.0	1.0
1366.0	2.0
1368.0	1.0
1371.0	1.0
1378.0	1.0
1382.0	1.0
1383.0	1.0
1386.0	1.0
1392.0	1.0
1403.0	13.0
1404.0	8.0
1405.0	4.0
