#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	5.714285714285715E-4
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0034285714285714293
30.0	0.017142857142857144
31.0	0.021714285714285714
32.0	0.03257142857142857
33.0	0.02857142857142857
34.0	0.050857142857142865
35.0	0.06114285714285713
36.0	0.09371428571428572
37.0	0.09657142857142857
38.0	0.09657142857142857
39.0	0.10685714285714286
40.0	0.09714285714285716
41.0	0.08457142857142858
42.0	0.06457142857142857
43.0	0.029714285714285717
44.0	0.019428571428571427
45.0	0.018857142857142857
46.0	0.00742857142857143
47.0	0.01257142857142857
48.0	0.01771428571428571
49.0	0.009714285714285717
50.0	0.014285714285714287
51.0	0.006857142857142857
52.0	0.0034285714285714293
53.0	0.0028571428571428576
54.0	5.714285714285715E-4
55.0	5.714285714285715E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
