#Insert size (bp)	insert size
30.0	2.0
47.0	2.0
54.0	1.0
60.0	1.0
63.0	1.0
64.0	1.0
66.0	2.0
67.0	2.0
70.0	2.0
74.0	1.0
77.0	1.0
80.0	5.0
81.0	5.0
82.0	1.0
83.0	1.0
84.0	22.0
85.0	49.0
86.0	2.0
87.0	4.0
88.0	2.0
89.0	1.0
90.0	2.0
92.0	2.0
93.0	14.0
94.0	2.0
98.0	15.0
99.0	2.0
101.0	2.0
102.0	6.0
103.0	6.0
105.0	1.0
108.0	1.0
109.0	1.0
110.0	6.0
111.0	1.0
114.0	5.0
116.0	2.0
117.0	4.0
119.0	1.0
120.0	1.0
122.0	1.0
123.0	16.0
124.0	2.0
125.0	26.0
126.0	2.0
128.0	1.0
129.0	1.0
131.0	3.0
132.0	4.0
133.0	7.0
134.0	4.0
135.0	2.0
136.0	3.0
137.0	1.0
138.0	1.0
139.0	1.0
140.0	3.0
141.0	1.0
142.0	7.0
143.0	1.0
144.0	3.0
145.0	3.0
147.0	7.0
149.0	5.0
150.0	2.0
151.0	5.0
152.0	2.0
154.0	2.0
155.0	1.0
156.0	1.0
157.0	1.0
158.0	4.0
159.0	71.0
160.0	2.0
161.0	9.0
162.0	1.0
163.0	1.0
164.0	11.0
165.0	4.0
167.0	1.0
168.0	4.0
169.0	4.0
171.0	1.0
172.0	27.0
173.0	1.0
174.0	7.0
175.0	3.0
176.0	1.0
178.0	2.0
179.0	1.0
180.0	1.0
181.0	3.0
182.0	6.0
186.0	2.0
189.0	2.0
190.0	18.0
191.0	1.0
192.0	11.0
193.0	8.0
195.0	1.0
196.0	2.0
197.0	2.0
199.0	29.0
200.0	4.0
201.0	1.0
202.0	1.0
203.0	1.0
204.0	1.0
205.0	9.0
207.0	38.0
208.0	7.0
209.0	1.0
210.0	7.0
212.0	1.0
213.0	4.0
214.0	2.0
215.0	34.0
216.0	4.0
219.0	2.0
221.0	1.0
223.0	4.0
224.0	13.0
225.0	3.0
226.0	1.0
227.0	2.0
228.0	2.0
229.0	4.0
230.0	1.0
231.0	3.0
232.0	1.0
233.0	27.0
234.0	3.0
235.0	1.0
236.0	1.0
237.0	1.0
238.0	1.0
239.0	3.0
240.0	3.0
241.0	3.0
242.0	1.0
243.0	1.0
244.0	2.0
245.0	3.0
246.0	2.0
248.0	1.0
249.0	1.0
