#Insert size (bp)	insert size
4.0	1.0
8.0	1.0
17.0	1.0
20.0	1.0
22.0	6.0
23.0	8.0
24.0	13.0
25.0	1.0
26.0	39.0
27.0	21.0
28.0	7.0
29.0	1.0
30.0	3.0
31.0	1.0
32.0	3.0
34.0	45.0
37.0	7.0
38.0	80.0
39.0	2.0
42.0	9.0
43.0	1.0
44.0	14.0
46.0	51.0
47.0	58.0
50.0	84.0
59.0	2.0
60.0	1.0
61.0	1.0
62.0	3.0
63.0	44.0
64.0	4.0
65.0	98.0
70.0	1.0
74.0	2.0
75.0	33.0
76.0	3.0
77.0	1.0
78.0	2.0
81.0	12.0
82.0	97.0
87.0	1.0
88.0	1.0
89.0	1.0
90.0	3.0
91.0	1.0
93.0	2.0
94.0	7.0
95.0	27.0
97.0	59.0
98.0	69.0
99.0	114.0
100.0	111.0
101.0	11.0
103.0	1.0
104.0	10.0
105.0	31.0
107.0	21.0
108.0	161.0
109.0	38.0
112.0	119.0
113.0	122.0
114.0	83.0
115.0	1.0
116.0	144.0
117.0	28.0
119.0	1.0
120.0	159.0
121.0	160.0
122.0	26.0
123.0	193.0
124.0	1.0
125.0	1.0
127.0	50.0
128.0	1.0
129.0	122.0
130.0	3.0
131.0	4.0
132.0	4.0
133.0	47.0
134.0	158.0
135.0	81.0
136.0	1.0
137.0	171.0
138.0	1.0
139.0	2.0
140.0	3.0
141.0	127.0
142.0	56.0
143.0	273.0
144.0	15.0
145.0	12.0
146.0	2.0
147.0	7.0
148.0	6.0
149.0	116.0
150.0	124.0
151.0	8.0
152.0	25.0
153.0	2.0
154.0	3.0
155.0	5.0
156.0	36.0
157.0	27.0
158.0	25.0
159.0	50.0
160.0	1.0
161.0	71.0
162.0	2.0
163.0	139.0
164.0	24.0
165.0	81.0
166.0	3.0
167.0	8.0
168.0	143.0
169.0	59.0
170.0	4.0
171.0	50.0
172.0	1.0
173.0	149.0
174.0	47.0
175.0	9.0
176.0	151.0
177.0	34.0
178.0	24.0
179.0	63.0
180.0	121.0
181.0	46.0
182.0	7.0
183.0	75.0
184.0	21.0
185.0	1.0
186.0	6.0
187.0	200.0
188.0	6.0
189.0	4.0
190.0	5.0
191.0	105.0
192.0	2.0
193.0	156.0
194.0	286.0
195.0	104.0
