#Coverage (X)	Coverage
1.0	99.89633147175869
2.0	99.49503394308263
3.0	99.3412032237568
4.0	99.1806842122864
5.0	98.97334715580376
6.0	98.88974350399626
7.0	98.82954887469485
8.0	98.75263351503193
9.0	98.61552352606762
10.0	98.4516603685249
11.0	98.34799184028358
12.0	98.21757014346386
13.0	98.13731063772866
14.0	98.08714844664415
15.0	98.05036283984884
16.0	98.00020064876433
17.0	97.87981139016152
18.0	97.81961676086011
19.0	97.7360131090526
20.0	97.59221482794368
21.0	97.46513727719626
22.0	97.28455338929204
23.0	97.10731364746012
24.0	96.9467946359897
25.0	96.76621074808548
26.0	96.67257465806107
27.0	96.50871150051834
28.0	96.34150419690332
29.0	96.25790054509581
30.0	96.2077383540113
31.0	96.1575761629268
32.0	96.11744641005919
33.0	96.07731665719159
34.0	96.05056348861318
35.0	95.99371300538408
36.0	95.97030398287797
37.0	95.95358325251647
38.0	95.93351837608267
39.0	95.89673276928737
40.0	95.84657057820286
41.0	95.80978497140755
42.0	95.75293448817844
43.0	95.71614888138313
44.0	95.60244791492492
45.0	95.56566230812962
46.0	95.54225328562352
47.0	95.492091094539
48.0	95.425208173093
49.0	95.3817342741531
50.0	95.32822793699629
51.0	95.29478647627329
