#Coverage (X)	Coverage
1.0	99.72912416814367
2.0	99.62211149383005
3.0	99.51844296558873
4.0	99.40139785305823
5.0	99.39470956091363
6.0	99.2408788415878
7.0	99.08035983011737
8.0	99.05360666153898
9.0	99.03688593117748
10.0	99.01013276259907
11.0	98.91315252650236
12.0	98.73925693074274
13.0	98.64896498679062
14.0	98.36136842457279
15.0	98.02026552519814
16.0	97.89653212052302
17.0	97.71929237869111
18.0	97.55208507507608
19.0	97.35812460288265
20.0	97.25111192856905
21.0	97.17419656890613
22.0	97.11734608567703
23.0	97.03708657994181
24.0	96.8732234223991
25.0	96.70936026485637
26.0	96.60569173661506
27.0	96.50536735444604
28.0	96.39501053406013
29.0	96.34484834297562
30.0	96.28799785974651
31.0	96.237835668662
32.0	96.1910176236498
33.0	96.1876734775775
34.0	96.07397251111928
35.0	95.98368056716717
36.0	95.85660301641975
37.0	95.77299936461225
38.0	95.66264254422633
39.0	95.56231816205732
40.0	95.4051432966592
41.0	95.25465672340567
42.0	95.08410527371835
43.0	94.95702772297093
44.0	94.83329431829583
45.0	94.64602213824699
46.0	94.53900946393338
47.0	94.33836069959536
48.0	94.15108851954653
49.0	94.01397853058222
50.0	93.93371902484701
51.0	93.79326488981039
