#Coverage (X)	Coverage
1.0	99.74250075243286
2.0	99.71240343778216
3.0	99.66892953884226
4.0	99.62879978597465
5.0	99.36461224626292
6.0	99.1572751897803
7.0	98.95328227936996
8.0	98.58877035748921
9.0	98.23094672775306
10.0	97.7928635922817
11.0	97.33471558037655
12.0	97.05715145637562
13.0	96.64582148948266
14.0	96.33481590475873
15.0	96.05725178075778
16.0	95.81647326355215
17.0	95.57235060027422
18.0	95.3850784202254
19.0	95.29478647627329
20.0	95.04731966692304
21.0	94.87676821723574
22.0	94.61592482359629
23.0	94.48215898070427
24.0	94.36511386817376
25.0	94.14774437347424
26.0	93.80664147409959
27.0	93.64277831655687
28.0	93.47557101294184
29.0	93.30836370932683
30.0	93.19131859679631
31.0	93.1445005517841
32.0	93.1010266528442
33.0	93.0709293381935
34.0	93.0475203156874
35.0	92.97394910209678
36.0	92.89368959636157
37.0	92.87696886600007
38.0	92.79002106812025
39.0	92.75323546132495
40.0	92.67966424773434
41.0	92.59940474199912
42.0	92.50576865197472
43.0	92.3987559776611
44.0	92.28171086513059
45.0	92.16800989867238
46.0	92.05765307828646
47.0	91.91051065110524
48.0	91.78677724643012
49.0	91.6663879878273
50.0	91.5694077517306
51.0	91.45570678527238
