#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	2.7079722703639513E-5
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	2.7079722703639513E-5
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	8.123916811091854E-5
26.0	0.0010561091854419413
27.0	0.0027621317157712306
28.0	0.0026808925476603115
29.0	0.004061958405545928
30.0	0.010154896013864817
31.0	0.01386481802426343
32.0	0.024588388214904684
33.0	0.03953639514731369
34.0	0.060631499133448875
35.0	0.07993934142114385
36.0	0.09718912478336221
37.0	0.11154137781629117
38.0	0.09201689774696707
39.0	0.08316182842287695
40.0	0.07947898613518198
41.0	0.0675639081455806
42.0	0.05692157712305026
43.0	0.04151321490467937
44.0	0.026565207972270362
45.0	0.018657928942807624
46.0	0.015895797227036396
47.0	0.016951906412478332
48.0	0.014920927209705373
49.0	0.007474003466204507
50.0	0.009207105719237435
51.0	0.011021447140381281
52.0	0.006201256499133449
53.0	0.0036016031195840554
54.0	5.415944540727903E-4
55.0	1.0831889081455805E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	2.7079722703639513E-5
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.7079722703639513E-5
