#Coverage	Number of genomic locations
0.0	13.0
1.0	33.0
2.0	1.0
3.0	45.0
4.0	27.0
5.0	70.0
6.0	310.0
7.0	356.0
8.0	765.0
9.0	1003.0
10.0	1063.0
11.0	1692.0
12.0	1814.0
13.0	1417.0
14.0	1389.0
15.0	982.0
16.0	1447.0
17.0	1226.0
18.0	876.0
19.0	965.0
20.0	802.0
21.0	938.0
22.0	669.0
23.0	691.0
24.0	560.0
25.0	699.0
26.0	940.0
27.0	603.0
28.0	585.0
29.0	723.0
30.0	579.0
31.0	473.0
32.0	530.0
33.0	325.0
34.0	337.0
35.0	315.0
36.0	241.0
37.0	252.0
38.0	213.0
39.0	241.0
40.0	221.0
41.0	116.0
42.0	178.0
43.0	215.0
44.0	160.0
45.0	186.0
46.0	118.0
47.0	107.0
48.0	129.0
49.0	115.0
50.0	104.0
51.0	110.0
52.0	41.0
53.0	87.0
54.0	62.0
55.0	34.0
56.0	52.0
57.0	10.0
58.0	20.0
59.0	14.0
60.0	21.0
61.0	17.0
62.0	21.0
63.0	17.0
64.0	53.0
65.0	49.0
66.0	31.0
67.0	63.0
68.0	46.0
69.0	26.0
70.0	20.0
71.0	44.0
72.0	24.0
73.0	18.0
74.0	28.0
75.0	32.0
76.0	29.0
77.0	20.0
78.0	25.0
79.0	21.0
80.0	59.0
81.0	37.0
82.0	16.0
83.0	16.0
84.0	24.0
85.0	11.0
86.0	24.0
87.0	38.0
88.0	26.0
89.0	23.0
90.0	42.0
91.0	54.0
92.0	22.0
93.0	7.0
94.0	10.0
95.0	17.0
96.0	18.0
97.0	8.0
98.0	16.0
99.0	13.0
100.0	2.0
101.0	2.0
102.0	13.0
103.0	18.0
104.0	3.0
105.0	14.0
106.0	18.0
107.0	14.0
108.0	2.0
110.0	3.0
112.0	2.0
113.0	1.0
114.0	2.0
115.0	2.0
116.0	2.0
117.0	1.0
119.0	2.0
120.0	1.0
121.0	12.0
122.0	16.0
123.0	8.0
124.0	11.0
125.0	5.0
126.0	3.0
127.0	8.0
128.0	2.0
129.0	36.0
130.0	16.0
131.0	1.0
132.0	4.0
133.0	1.0
134.0	3.0
135.0	10.0
136.0	15.0
137.0	9.0
138.0	6.0
139.0	5.0
140.0	7.0
141.0	17.0
142.0	2.0
143.0	5.0
144.0	4.0
145.0	4.0
146.0	4.0
147.0	5.0
148.0	1.0
149.0	1.0
152.0	7.0
153.0	6.0
154.0	3.0
156.0	2.0
157.0	1.0
158.0	1.0
160.0	1.0
161.0	2.0
162.0	4.0
163.0	10.0
164.0	4.0
165.0	12.0
166.0	4.0
167.0	5.0
170.0	3.0
172.0	4.0
173.0	8.0
174.0	3.0
175.0	2.0
177.0	1.0
179.0	3.0
180.0	1.0
181.0	4.0
182.0	7.0
183.0	1.0
184.0	4.0
185.0	1.0
195.0	1.0
206.0	1.0
217.0	1.0
219.0	4.0
220.0	6.0
221.0	8.0
223.0	2.0
224.0	2.0
227.0	4.0
228.0	7.0
229.0	7.0
230.0	4.0
231.0	3.0
232.0	4.0
381.0	1.0
1666.0	1.0
4439.0	1.0
4481.0	1.0
4488.0	1.0
4497.0	1.0
4499.0	1.0
4500.0	1.0
4501.0	1.0
4515.0	1.0
4519.0	1.0
4537.0	1.0
4547.0	1.0
4548.0	1.0
4557.0	1.0
4564.0	1.0
4569.0	1.0
4573.0	1.0
4590.0	1.0
4599.0	1.0
4602.0	1.0
4603.0	2.0
4605.0	2.0
4606.0	1.0
4607.0	7.0
4608.0	14.0
