#Insert size (bp)	insert size
22.0	1.0
35.0	5.0
40.0	1.0
45.0	1.0
52.0	1.0
53.0	1.0
54.0	1.0
55.0	1.0
56.0	3.0
58.0	1.0
60.0	2.0
61.0	1.0
63.0	2.0
67.0	3.0
68.0	2.0
69.0	1.0
70.0	6.0
73.0	1.0
74.0	1.0
75.0	2.0
77.0	1.0
78.0	2.0
82.0	2.0
83.0	1.0
84.0	5.0
85.0	1.0
86.0	2.0
87.0	1.0
88.0	2.0
89.0	1.0
90.0	1.0
91.0	3.0
92.0	2.0
94.0	2.0
96.0	4.0
97.0	1.0
98.0	3.0
99.0	2.0
100.0	1.0
101.0	2.0
103.0	3.0
104.0	2.0
105.0	4.0
107.0	2.0
108.0	6.0
109.0	4.0
110.0	21.0
111.0	1.0
112.0	1.0
113.0	1.0
114.0	3.0
115.0	6.0
116.0	3.0
117.0	3.0
118.0	2.0
119.0	5.0
121.0	1.0
122.0	5.0
123.0	14.0
124.0	6.0
125.0	1.0
126.0	2.0
127.0	1.0
128.0	4.0
130.0	2.0
131.0	5.0
132.0	3.0
133.0	4.0
135.0	1.0
137.0	2.0
139.0	2.0
140.0	1.0
141.0	2.0
142.0	6.0
143.0	1.0
144.0	1.0
145.0	3.0
146.0	3.0
147.0	3.0
148.0	1.0
149.0	2.0
150.0	1.0
151.0	1.0
152.0	1.0
153.0	4.0
154.0	2.0
155.0	1.0
156.0	2.0
157.0	2.0
158.0	5.0
159.0	2.0
160.0	4.0
161.0	1.0
162.0	2.0
163.0	2.0
165.0	7.0
166.0	1.0
167.0	3.0
168.0	2.0
169.0	6.0
170.0	7.0
172.0	11.0
174.0	4.0
175.0	11.0
176.0	1.0
178.0	3.0
179.0	1.0
181.0	1.0
182.0	1.0
183.0	4.0
184.0	3.0
185.0	1.0
186.0	2.0
187.0	2.0
188.0	5.0
189.0	1.0
190.0	7.0
191.0	2.0
192.0	12.0
193.0	15.0
194.0	6.0
195.0	3.0
197.0	5.0
198.0	3.0
199.0	1.0
200.0	1.0
202.0	2.0
203.0	2.0
204.0	3.0
205.0	7.0
207.0	3.0
208.0	11.0
209.0	1.0
210.0	21.0
211.0	7.0
213.0	3.0
214.0	6.0
215.0	25.0
216.0	2.0
217.0	7.0
218.0	1.0
219.0	4.0
220.0	4.0
221.0	1.0
222.0	2.0
224.0	5.0
225.0	1.0
226.0	8.0
227.0	3.0
229.0	17.0
230.0	4.0
231.0	5.0
232.0	2.0
233.0	21.0
234.0	6.0
