#Coverage (X)	Coverage
1.0	89.86723740092967
2.0	88.38243654482828
3.0	86.57325351971375
4.0	84.98478413537103
5.0	83.66050229074006
6.0	82.66060261512223
7.0	82.09878607497575
8.0	81.49349563588937
9.0	81.23599638832225
10.0	80.86145202822459
11.0	80.41333645453633
12.0	79.80804601544996
13.0	78.77470487910912
14.0	78.27308296826406
15.0	77.73801959669599
16.0	77.30662475336923
17.0	76.84847674146407
18.0	76.44717921278801
19.0	76.20640069558239
20.0	76.01578436946127
21.0	75.79172658261714
22.0	75.5442597732669
23.0	75.40046149215799
24.0	75.19312443567536
25.0	74.89549543524062
26.0	74.81189178343311
27.0	74.6680935023242
28.0	74.47078888405846
29.0	74.26345182757584
30.0	74.0260174564425
31.0	73.76517406280308
32.0	73.35049994983783
33.0	73.02277363475238
34.0	72.62816439822093
35.0	72.3806975888707
36.0	72.13657492559277
37.0	71.96267932983315
38.0	71.80216031836272
39.0	71.63829716082
40.0	71.51456375614488
41.0	71.41758352004817
42.0	71.32060328395146
43.0	71.21693475571014
44.0	70.98284453064912
45.0	70.8724877102632
46.0	70.7955723506003
47.0	70.67852723806978
48.0	70.59826773233456
49.0	70.47453432765946
50.0	70.31735946226132
51.0	70.19362605758621
