#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	7.728871198361479E-5
20.0	3.8644355991807394E-5
21.0	0.0
22.0	1.5457742396722958E-4
23.0	7.342427638443405E-4
24.0	0.0029756154113691697
25.0	0.003671213819221703
26.0	0.0016230629516559105
27.0	0.00684005101054991
28.0	0.008115314758279554
29.0	0.006414963094640027
30.0	0.016346562584534527
31.0	0.0376009583800286
32.0	0.042779302082930785
33.0	0.04123352784325849
34.0	0.06631371488194149
35.0	0.06983035127719597
36.0	0.05993739614329328
37.0	0.07454496270819647
38.0	0.08003246125903313
39.0	0.07570429338795069
40.0	0.04370676662673417
41.0	0.06843915446149089
42.0	0.06588862696603161
43.0	0.04069250685937319
44.0	0.03991961973953703
45.0	0.03605518414035631
46.0	0.027823936314101325
47.0	0.016810294856436217
48.0	0.01874251265602659
49.0	0.013873323801058853
50.0	0.011786528577501256
51.0	0.006569540518607257
52.0	0.005101054990918575
53.0	0.0030915484793445913
54.0	0.0018549290876067551
55.0	0.0014298411716968738
56.0	0.0022413726475248295
57.0	5.410209838853034E-4
58.0	2.705104919426517E-4
59.0	7.728871198361479E-5
60.0	7.728871198361479E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.8644355991807394E-5
