#Coverage (X)	Coverage
1.0	96.8799117145437
2.0	75.18643614353076
3.0	51.8844263117413
4.0	32.30110691234994
5.0	19.041567735678697
6.0	11.651004915894731
7.0	6.377286559876936
8.0	3.2070360833361207
9.0	1.5082098786075022
10.0	1.113600642076051
11.0	0.5952580008694781
12.0	0.3578236297361457
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.0
31.0	0.0
32.0	0.0
33.0	0.0
34.0	0.0
35.0	0.0
36.0	0.0
37.0	0.0
38.0	0.0
39.0	0.0
40.0	0.0
41.0	0.0
42.0	0.0
43.0	0.0
44.0	0.0
45.0	0.0
46.0	0.0
47.0	0.0
48.0	0.0
49.0	0.0
50.0	0.0
51.0	0.0
