#Coverage (X)	Coverage
1.0	99.74250075243286
2.0	99.73915660636057
3.0	99.68565026920376
4.0	99.63214393204696
5.0	99.60539076346855
6.0	99.57529344881785
7.0	99.48500150486574
8.0	99.37130053840752
9.0	99.32448249339531
10.0	99.2375346955155
11.0	99.09708056047889
12.0	99.03019763903288
13.0	99.03019763903288
14.0	98.99341203223757
15.0	98.89308765006855
16.0	98.88974350399626
17.0	98.87971106577935
18.0	98.86299033541785
19.0	98.82620472862254
20.0	98.80613985218875
21.0	98.76266595324884
22.0	98.74928936895964
23.0	98.71919205430893
24.0	98.67906230144132
25.0	98.63558840250143
26.0	98.5586730428385
27.0	98.4951342674648
28.0	98.4115306156573
29.0	98.38477744707889
30.0	98.37808915493429
31.0	98.36805671671739
32.0	98.36136842457279
33.0	98.33461525599438
34.0	98.29782964919907
35.0	98.26104404240377
36.0	98.21422599739157
37.0	98.19416112095776
38.0	98.15737551416245
39.0	98.15068722201785
40.0	98.14734307594556
41.0	98.12393405343946
42.0	98.08380430057184
43.0	98.07377186235495
44.0	98.07377186235495
45.0	98.07377186235495
46.0	98.07042771628265
47.0	98.07042771628265
48.0	98.06373942413805
49.0	98.06039527806574
50.0	98.06039527806574
51.0	98.06039527806574
