#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	6.925207756232687E-4
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	6.925207756232687E-4
26.0	6.925207756232687E-4
27.0	0.002770083102493075
28.0	0.004155124653739612
29.0	0.006925207756232687
30.0	0.008310249307479225
31.0	0.013157894736842105
32.0	0.01592797783933518
33.0	0.04085872576177286
34.0	0.060941828254847646
35.0	0.07825484764542937
36.0	0.07825484764542937
37.0	0.08171745152354572
38.0	0.07894736842105263
39.0	0.06301939058171746
40.0	0.14542936288088643
41.0	0.08587257617728533
42.0	0.06024930747922439
43.0	0.03878116343490305
44.0	0.024930747922437678
45.0	0.030470914127423827
46.0	0.013157894736842108
47.0	0.01592797783933518
48.0	0.014542936288088646
49.0	0.011080332409972301
50.0	0.006232686980609419
51.0	0.0048476454293628814
52.0	0.002077562326869806
53.0	0.0034626038781163434
54.0	0.0034626038781163434
55.0	6.925207756232687E-4
56.0	0.0
57.0	0.0
58.0	6.925207756232687E-4
59.0	6.925207756232687E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	6.925207756232687E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	6.925207756232687E-4
74.0	0.0
75.0	6.925207756232687E-4
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
