#Coverage (X)	Coverage
1.0	89.96756178309869
2.0	86.43948767682173
3.0	82.74420626692974
4.0	79.14256094706217
5.0	75.94221315587065
6.0	72.96592315152326
7.0	71.08985720496271
8.0	69.00645420191954
9.0	66.93977192923788
10.0	64.9366284319299
11.0	63.2946527104304
12.0	61.62926796642478
13.0	60.06086345851587
14.0	58.62288064742668
15.0	57.546065612145945
16.0	56.4023676554192
17.0	55.358994080861464
18.0	54.39922415811124
19.0	53.54646690967463
20.0	52.526502357622995
21.0	51.29920074908873
22.0	50.3026452195432
23.0	49.21245359997326
24.0	48.052034912885006
25.0	46.83476574256765
26.0	45.86830752767282
27.0	44.637661773066256
28.0	43.51402869277331
29.0	42.52081730930008
30.0	41.818546634116984
31.0	40.95241280139117
32.0	40.28023944085878
33.0	39.63816339497709
34.0	38.9659900344447
35.0	38.24699862890011
36.0	37.705246965187435
37.0	37.223689930776175
38.0	36.631776075979
39.0	36.20372537872454
40.0	35.66197371501187
41.0	35.09012473664849
42.0	34.66876233153863
43.0	34.24071163428417
44.0	33.846102397752716
45.0	33.25753268902784
46.0	32.67899541851986
47.0	32.05364010299968
48.0	31.481791124636302
49.0	31.020298966658842
50.0	30.726014112296397
51.0	30.358158044343355
