#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	5.938242280285036E-4
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0023752969121140144
25.0	0.0053444180522565325
26.0	0.0017814726840855108
27.0	0.0035629453681710215
28.0	0.0053444180522565325
29.0	0.008313539192399052
30.0	0.019596199524940617
31.0	0.030285035629453682
32.0	0.03444180522565321
33.0	0.03681710213776722
34.0	0.06947743467933493
35.0	0.07244655581947743
36.0	0.0665083135391924
37.0	0.08135391923990498
38.0	0.07897862232779097
39.0	0.07838479809976247
40.0	0.05878859857482185
41.0	0.05106888361045131
42.0	0.05641330166270784
43.0	0.040973871733966744
44.0	0.04097387173396675
45.0	0.035035629453681716
46.0	0.029097387173396674
47.0	0.0160332541567696
48.0	0.01484560570071259
49.0	0.014845605700712592
50.0	0.013657957244655584
51.0	0.010688836104513065
52.0	0.007719714964370548
53.0	0.004156769596199525
54.0	0.005344418052256533
55.0	0.0011876484560570072
56.0	0.0017814726840855108
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	5.938242280285036E-4
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	5.938242280285036E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	5.938242280285036E-4
