#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	2.338196782641227E-5
16.0	0.0
17.0	2.338196782641227E-5
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	2.338196782641227E-5
24.0	0.0
25.0	1.1690983913206135E-4
26.0	6.546950991395436E-4
27.0	0.0035072951739618407
28.0	0.002548634493078937
29.0	0.004208754208754209
30.0	0.007575757575757574
31.0	0.010030864197530864
32.0	0.020365693976805085
33.0	0.03268799102132436
34.0	0.059647399925177716
35.0	0.07346614291058735
36.0	0.0964038533482978
37.0	0.10853909465020575
38.0	0.09539842873176206
39.0	0.08242143658810325
40.0	0.07543022820800599
41.0	0.0703095772540217
42.0	0.05819771791994015
43.0	0.04550130939019828
44.0	0.02871305649083427
45.0	0.022236251402918072
46.0	0.018191170968948747
47.0	0.021277590722035163
48.0	0.018588664421997754
49.0	0.01101290684624018
50.0	0.009773662551440328
51.0	0.012509352787130563
52.0	0.005962401795735129
53.0	0.003320239431350543
54.0	9.820426487093152E-4
55.0	3.0396558174335955E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	2.338196782641227E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.338196782641227E-5
