#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.84282513460188
3.0	99.84282513460188
4.0	99.84282513460188
5.0	99.83948098852957
6.0	99.82610440424038
7.0	99.82610440424038
8.0	99.82610440424038
9.0	99.82610440424038
10.0	99.82610440424038
11.0	99.82610440424038
12.0	99.81941611209578
13.0	99.81607196602347
14.0	99.81272781995118
15.0	99.80603952780658
16.0	99.79935123566197
17.0	99.79266294351737
18.0	99.78597465137277
19.0	99.78597465137277
20.0	99.78597465137277
21.0	99.78597465137277
22.0	99.77928635922817
23.0	99.77594221315587
24.0	99.76256562886667
25.0	99.74250075243286
26.0	99.71574758385447
27.0	99.68230612313145
28.0	99.65555295455306
29.0	99.59870247132395
30.0	99.57194930274554
31.0	99.54185198809483
32.0	99.50506638129954
33.0	99.46828077450424
34.0	99.44152760592583
35.0	99.38133297662442
36.0	99.33785907768451
37.0	99.29772932481691
38.0	99.2743203023108
39.0	99.2408788415878
40.0	99.2241581112263
41.0	99.19071665050329
42.0	99.17399592014179
43.0	99.13052202120188
44.0	99.11714543691268
45.0	99.11045714476808
46.0	99.10376885262349
47.0	99.08704812226198
48.0	99.05360666153898
49.0	99.04691836939438
50.0	99.03688593117748
51.0	99.02016520081597
