#Insert size (bp)	insert size
23.0	1.0
30.0	1.0
36.0	1.0
45.0	2.0
52.0	1.0
53.0	1.0
64.0	1.0
67.0	1.0
73.0	1.0
76.0	2.0
78.0	2.0
79.0	1.0
80.0	1.0
83.0	1.0
84.0	1.0
85.0	2.0
86.0	1.0
87.0	2.0
88.0	5.0
89.0	1.0
90.0	3.0
92.0	1.0
93.0	4.0
94.0	2.0
95.0	2.0
96.0	3.0
100.0	2.0
102.0	1.0
104.0	2.0
105.0	4.0
106.0	1.0
107.0	1.0
108.0	3.0
109.0	3.0
110.0	9.0
112.0	3.0
113.0	2.0
115.0	4.0
116.0	1.0
117.0	3.0
118.0	1.0
119.0	4.0
121.0	1.0
122.0	12.0
123.0	11.0
124.0	4.0
126.0	3.0
127.0	5.0
128.0	1.0
129.0	1.0
130.0	1.0
131.0	4.0
132.0	4.0
133.0	1.0
134.0	2.0
135.0	1.0
136.0	1.0
137.0	1.0
138.0	1.0
139.0	3.0
141.0	3.0
142.0	1.0
143.0	1.0
144.0	3.0
145.0	1.0
146.0	3.0
147.0	2.0
148.0	4.0
153.0	1.0
154.0	4.0
156.0	1.0
157.0	3.0
158.0	5.0
159.0	3.0
160.0	1.0
161.0	1.0
163.0	8.0
164.0	3.0
165.0	2.0
166.0	3.0
167.0	2.0
168.0	3.0
169.0	7.0
170.0	3.0
171.0	5.0
172.0	5.0
173.0	3.0
174.0	1.0
175.0	7.0
176.0	1.0
179.0	5.0
180.0	2.0
181.0	1.0
182.0	1.0
183.0	1.0
184.0	2.0
185.0	16.0
190.0	4.0
191.0	3.0
192.0	13.0
193.0	17.0
194.0	2.0
195.0	2.0
196.0	4.0
197.0	2.0
198.0	1.0
199.0	4.0
200.0	2.0
202.0	2.0
203.0	6.0
204.0	4.0
205.0	7.0
206.0	2.0
207.0	3.0
208.0	3.0
209.0	1.0
210.0	7.0
212.0	1.0
213.0	1.0
214.0	5.0
215.0	24.0
216.0	8.0
217.0	5.0
218.0	1.0
219.0	7.0
220.0	2.0
222.0	3.0
224.0	5.0
225.0	1.0
226.0	11.0
227.0	1.0
228.0	1.0
229.0	1.0
230.0	1.0
231.0	3.0
232.0	1.0
233.0	23.0
234.0	5.0
235.0	4.0
236.0	4.0
237.0	2.0
238.0	1.0
239.0	1.0
240.0	2.0
241.0	2.0
242.0	2.0
243.0	2.0
244.0	2.0
245.0	3.0
246.0	3.0
248.0	2.0
249.0	2.0
250.0	12.0
251.0	2.0
252.0	1.0
253.0	2.0
256.0	4.0
257.0	1.0
258.0	1.0
259.0	2.0
260.0	1.0
261.0	1.0
262.0	3.0
263.0	4.0
264.0	4.0
265.0	1.0
266.0	1.0
268.0	3.0
269.0	5.0
270.0	1.0
271.0	2.0
272.0	2.0
273.0	3.0
275.0	1.0
277.0	1.0
278.0	7.0
279.0	2.0
280.0	2.0
281.0	2.0
282.0	5.0
283.0	2.0
286.0	1.0
287.0	3.0
288.0	1.0
290.0	2.0
291.0	1.0
292.0	2.0
294.0	4.0
295.0	1.0
297.0	1.0
299.0	2.0
301.0	4.0
302.0	1.0
303.0	1.0
304.0	1.0
305.0	1.0
306.0	1.0
309.0	5.0
310.0	4.0
311.0	1.0
313.0	2.0
314.0	5.0
316.0	1.0
317.0	1.0
318.0	1.0
321.0	1.0
323.0	2.0
324.0	1.0
325.0	2.0
326.0	1.0
328.0	1.0
329.0	1.0
330.0	2.0
333.0	2.0
334.0	1.0
337.0	4.0
338.0	7.0
339.0	3.0
340.0	1.0
341.0	2.0
342.0	4.0
343.0	2.0
345.0	5.0
346.0	1.0
347.0	1.0
348.0	4.0
349.0	3.0
354.0	3.0
355.0	5.0
357.0	1.0
358.0	1.0
359.0	1.0
360.0	3.0
361.0	3.0
362.0	2.0
363.0	2.0
364.0	3.0
365.0	3.0
366.0	4.0
367.0	5.0
368.0	2.0
369.0	5.0
370.0	3.0
371.0	4.0
372.0	4.0
373.0	7.0
374.0	10.0
375.0	10.0
376.0	19.0
377.0	20.0
378.0	17.0
379.0	39.0
380.0	44.0
381.0	45.0
382.0	43.0
383.0	27.0
384.0	31.0
385.0	33.0
386.0	38.0
387.0	42.0
388.0	25.0
389.0	17.0
390.0	28.0
391.0	27.0
392.0	35.0
393.0	29.0
394.0	26.0
395.0	18.0
396.0	15.0
397.0	8.0
398.0	15.0
399.0	15.0
400.0	21.0
401.0	14.0
402.0	14.0
403.0	11.0
404.0	14.0
405.0	15.0
406.0	19.0
407.0	7.0
408.0	11.0
409.0	15.0
410.0	13.0
411.0	9.0
412.0	7.0
413.0	5.0
414.0	9.0
415.0	7.0
416.0	8.0
417.0	3.0
418.0	5.0
419.0	1.0
421.0	7.0
422.0	1.0
429.0	3.0
430.0	1.0
433.0	1.0
444.0	2.0
447.0	2.0
461.0	1.0
465.0	1.0
466.0	1.0
470.0	1.0
474.0	1.0
477.0	1.0
485.0	1.0
488.0	2.0
493.0	1.0
494.0	1.0
497.0	4.0
498.0	1.0
505.0	1.0
508.0	2.0
509.0	1.0
510.0	1.0
516.0	1.0
534.0	1.0
543.0	1.0
546.0	2.0
547.0	3.0
552.0	1.0
555.0	1.0
558.0	1.0
559.0	2.0
560.0	1.0
565.0	1.0
570.0	1.0
572.0	1.0
576.0	4.0
581.0	1.0
584.0	1.0
585.0	1.0
587.0	3.0
588.0	9.0
589.0	3.0
591.0	3.0
593.0	1.0
594.0	1.0
598.0	1.0
600.0	1.0
604.0	1.0
605.0	1.0
610.0	1.0
613.0	9.0
614.0	4.0
616.0	1.0
617.0	1.0
618.0	1.0
621.0	2.0
626.0	2.0
629.0	1.0
631.0	1.0
632.0	1.0
634.0	2.0
637.0	1.0
640.0	1.0
641.0	1.0
642.0	2.0
645.0	1.0
646.0	1.0
647.0	2.0
649.0	1.0
650.0	2.0
652.0	6.0
660.0	2.0
661.0	1.0
665.0	6.0
667.0	2.0
668.0	2.0
670.0	1.0
672.0	3.0
673.0	1.0
684.0	1.0
685.0	1.0
713.0	1.0
748.0	2.0
753.0	1.0
756.0	1.0
763.0	1.0
776.0	2.0
779.0	1.0
803.0	3.0
815.0	1.0
816.0	1.0
819.0	1.0
825.0	26.0
826.0	1.0
830.0	1.0
836.0	4.0
842.0	1.0
846.0	1.0
849.0	3.0
855.0	1.0
858.0	4.0
868.0	1.0
881.0	1.0
918.0	1.0
949.0	1.0
950.0	5.0
967.0	2.0
973.0	1.0
977.0	1.0
978.0	1.0
982.0	1.0
984.0	1.0
986.0	1.0
989.0	1.0
998.0	2.0
1006.0	1.0
1015.0	1.0
1016.0	1.0
1018.0	1.0
1024.0	1.0
1032.0	1.0
1034.0	2.0
1036.0	2.0
1049.0	1.0
1089.0	2.0
1217.0	1.0
1348.0	1.0
1374.0	1.0
1381.0	2.0
1401.0	3.0
1416.0	2.0
1436.0	1.0
1446.0	3.0
1454.0	1.0
1464.0	1.0
1488.0	1.0
1492.0	1.0
1507.0	1.0
1545.0	1.0
1555.0	1.0
1559.0	1.0
1560.0	1.0
1567.0	2.0
1587.0	6.0
1600.0	1.0
1915.0	1.0
1935.0	2.0
1953.0	1.0
1955.0	1.0
1971.0	1.0
2013.0	1.0
2018.0	1.0
2023.0	4.0
2030.0	1.0
2031.0	1.0
2047.0	1.0
2074.0	1.0
2075.0	1.0
2081.0	1.0
2089.0	1.0
2113.0	1.0
2122.0	1.0
2186.0	2.0
2195.0	1.0
2217.0	3.0
2267.0	1.0
2404.0	1.0
2575.0	2.0
2606.0	1.0
2618.0	1.0
2625.0	1.0
2670.0	17.0
2672.0	1.0
2676.0	1.0
2685.0	1.0
2718.0	3.0
2722.0	1.0
2834.0	1.0
2872.0	4.0
3173.0	1.0
3253.0	1.0
3277.0	1.0
3279.0	1.0
3301.0	2.0
3307.0	1.0
3418.0	1.0
3498.0	1.0
3793.0	1.0
3815.0	1.0
3836.0	1.0
3852.0	1.0
3907.0	1.0
3916.0	1.0
3926.0	1.0
3928.0	1.0
3948.0	1.0
3965.0	1.0
4089.0	1.0
4134.0	1.0
4376.0	1.0
4501.0	1.0
4508.0	2.0
4621.0	4.0
4659.0	3.0
4752.0	4.0
5044.0	1.0
5097.0	1.0
5118.0	1.0
5124.0	1.0
5143.0	1.0
5157.0	1.0
5180.0	2.0
5185.0	1.0
5226.0	2.0
5232.0	1.0
5241.0	1.0
5291.0	1.0
5327.0	1.0
5329.0	1.0
5374.0	1.0
5564.0	1.0
5659.0	1.0
5664.0	1.0
5684.0	1.0
5717.0	1.0
5720.0	2.0
5758.0	1.0
5782.0	1.0
5834.0	1.0
5927.0	5.0
6189.0	2.0
6293.0	1.0
6590.0	1.0
6936.0	12.0
7090.0	2.0
7121.0	1.0
7162.0	10.0
