#Coverage (X)	Coverage
1.0	99.9899675617831
2.0	99.9799351235662
3.0	99.86623415710798
4.0	99.86289001103569
5.0	99.35792395411832
6.0	98.04701869377655
7.0	95.97364812895027
8.0	94.53566531786109
9.0	91.29853191987426
10.0	87.33237467812594
11.0	82.84787479517105
12.0	78.38678393472227
13.0	72.89569608400495
14.0	68.32090425709795
15.0	62.53553155201819
16.0	57.656422432531855
17.0	53.088318897769454
18.0	48.8278768016587
19.0	44.533993244824934
20.0	40.4474467444738
21.0	37.62498745945223
22.0	35.58505835534896
23.0	33.50165535230579
24.0	30.612313145838215
25.0	28.261378457011006
26.0	25.739892318496473
27.0	23.248503494632644
28.0	21.65334581814534
29.0	20.171889108116247
30.0	19.081697488546297
31.0	17.576831756011103
32.0	15.767648730896568
33.0	15.011871718556662
34.0	14.062134234023333
35.0	13.353175266695644
36.0	11.96201050061866
37.0	10.878507173193313
38.0	9.734809216466559
39.0	9.015817810921959
40.0	8.34698859646187
41.0	7.6346854830618724
42.0	6.721733605323848
43.0	5.949235862622444
44.0	5.230244457077845
45.0	4.651707186569865
46.0	4.210279905026212
47.0	3.956124803531381
48.0	3.661839949168936
49.0	3.437782162324808
50.0	3.317392903721995
51.0	3.1468414540346714
