#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	4.503693028283192E-5
21.0	0.0
22.0	0.0
23.0	0.0
24.0	2.251846514141596E-5
25.0	4.503693028283192E-5
26.0	4.728877679697352E-4
27.0	0.002274364979283012
28.0	0.002431994235272924
29.0	0.005089173121960007
30.0	0.01243019275806161
31.0	0.014569446946496126
32.0	0.031052963430012608
33.0	0.04715366600612503
34.0	0.06836606016933887
35.0	0.07940010808863268
36.0	0.10097279769410916
37.0	0.10727796793370564
38.0	0.09264096559178527
39.0	0.08106647450909746
40.0	0.07458115654836966
41.0	0.06841109709962169
42.0	0.054607277967933715
43.0	0.038754278508376865
44.0	0.02425238695730499
45.0	0.01718158890290038
46.0	0.014321743829940553
47.0	0.015650333273284092
48.0	0.01427670689965772
49.0	0.007701315078364258
50.0	0.007813907404071339
51.0	0.008331832102323905
52.0	0.005044136191677175
53.0	0.0021617726535759323
54.0	0.0012835525130607099
55.0	3.1525851197982345E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
