#Coverage (X)	Coverage
1.0	99.52178711166104
2.0	99.38467712269671
3.0	98.99675617830987
4.0	98.98003544794837
5.0	98.98003544794837
6.0	98.95997057151456
7.0	98.84626960505635
8.0	98.83958131291175
9.0	98.83958131291175
10.0	98.83289302076714
11.0	98.82954887469485
12.0	98.82620472862254
13.0	98.82620472862254
14.0	98.82620472862254
15.0	98.82620472862254
16.0	98.82620472862254
17.0	98.82620472862254
18.0	98.82620472862254
19.0	98.82620472862254
20.0	98.82620472862254
21.0	98.82620472862254
22.0	98.82620472862254
23.0	98.82620472862254
24.0	98.82620472862254
25.0	98.81951643647794
26.0	98.79276326789955
27.0	98.79276326789955
28.0	98.78273082968263
29.0	98.78273082968263
30.0	98.77604253753803
31.0	98.77604253753803
32.0	98.77269839146574
33.0	98.77269839146574
34.0	98.77269839146574
35.0	98.77269839146574
36.0	98.77269839146574
37.0	98.77269839146574
38.0	98.77269839146574
39.0	98.76266595324884
40.0	98.76266595324884
41.0	98.76266595324884
42.0	98.76266595324884
43.0	98.75932180717653
44.0	98.75932180717653
45.0	98.75597766110424
46.0	98.75597766110424
47.0	98.75597766110424
48.0	98.75597766110424
49.0	98.75263351503193
50.0	98.75263351503193
51.0	98.75263351503193
