#Read position (bp)	Clipping profile
0.0	14.207877952629724
1.0	14.207877952629724
2.0	11.05733790583635
3.0	6.140828819589116
4.0	3.096054613634178
5.0	0.833306624787667
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.5095670010576583
31.0	4.567161308932406
32.0	8.57023813339316
33.0	12.159866670940033
34.0	14.076471907951667
35.0	9.573411108618314
