#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	3.3164745875134732E-6
14.0	7.296244092529641E-5
15.0	6.632949175026946E-5
16.0	6.6329491750269465E-6
17.0	4.046098996766437E-4
18.0	3.150650858137799E-4
19.0	8.62283392753503E-5
20.0	0.0037045021142525494
21.0	6.533454937401542E-4
22.0	9.551446812038802E-4
23.0	0.009810131829864854
24.0	0.0014426664455683606
25.0	0.01756073294088384
26.0	0.008709062266810381
27.0	0.0038205787248155212
28.0	0.0367996020230495
29.0	0.012771743636514385
30.0	0.007743968161843961
31.0	0.07173202885332891
32.0	0.01775308846695962
33.0	0.01083823895199403
34.0	0.08384711052151564
35.0	0.021222120885498717
36.0	0.03669679131083658
37.0	0.08953818091368874
38.0	0.0233612469944449
39.0	0.09659563883591742
40.0	0.031052151562888645
41.0	0.013451620926954651
42.0	0.10074786501948427
43.0	0.026054224359505846
44.0	0.009518282066163668
45.0	0.07651106873393582
46.0	0.02156040129342509
47.0	0.011219633529558081
48.0	0.04502777547467042
49.0	0.0141049664206948
50.0	0.02253544482215405
51.0	0.016880855650443574
52.0	0.008725644639747948
53.0	0.018462814028687505
54.0	0.0019799353287455433
55.0	0.005342840560484205
56.0	0.012254373600862283
57.0	7.462067821905314E-4
58.0	0.0016847690904568443
59.0	0.002318215736671918
60.0	4.7757234060194015E-4
61.0	9.451952574413399E-4
62.0	0.0012436779703175523
63.0	2.6531796700107784E-4
64.0	2.620014924135644E-4
65.0	2.9848271287621256E-5
66.0	4.311416963767515E-5
67.0	6.6329491750269465E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	9.94942376254042E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.6531796700107786E-5
