#Insert size (bp)	insert size
100.0	1.0
110.0	1.0
112.0	1.0
116.0	1.0
123.0	2.0
128.0	1.0
130.0	2.0
131.0	1.0
137.0	1.0
145.0	1.0
146.0	2.0
147.0	1.0
157.0	1.0
160.0	2.0
162.0	1.0
165.0	2.0
167.0	1.0
168.0	4.0
169.0	1.0
173.0	1.0
174.0	1.0
175.0	2.0
178.0	2.0
183.0	2.0
184.0	2.0
189.0	1.0
191.0	2.0
192.0	6.0
194.0	1.0
196.0	1.0
198.0	1.0
199.0	2.0
201.0	1.0
202.0	1.0
204.0	1.0
206.0	1.0
207.0	2.0
208.0	1.0
209.0	2.0
210.0	4.0
211.0	1.0
213.0	2.0
215.0	24.0
216.0	4.0
218.0	1.0
219.0	3.0
220.0	2.0
222.0	1.0
223.0	1.0
231.0	1.0
235.0	2.0
238.0	1.0
240.0	1.0
241.0	1.0
242.0	2.0
246.0	1.0
250.0	3.0
251.0	3.0
253.0	1.0
255.0	1.0
256.0	1.0
257.0	2.0
258.0	1.0
261.0	1.0
269.0	2.0
270.0	1.0
271.0	1.0
272.0	2.0
274.0	2.0
275.0	2.0
276.0	2.0
277.0	2.0
280.0	1.0
283.0	2.0
284.0	2.0
285.0	2.0
286.0	1.0
287.0	1.0
288.0	1.0
289.0	1.0
291.0	1.0
294.0	1.0
296.0	1.0
297.0	3.0
298.0	1.0
299.0	2.0
300.0	1.0
301.0	1.0
302.0	3.0
303.0	3.0
304.0	1.0
306.0	3.0
307.0	1.0
308.0	1.0
309.0	1.0
310.0	3.0
311.0	1.0
313.0	2.0
314.0	4.0
315.0	2.0
316.0	4.0
318.0	3.0
319.0	5.0
320.0	4.0
321.0	5.0
322.0	5.0
323.0	2.0
324.0	6.0
325.0	6.0
326.0	8.0
327.0	5.0
328.0	6.0
329.0	8.0
330.0	5.0
331.0	6.0
332.0	7.0
333.0	7.0
334.0	9.0
335.0	7.0
336.0	11.0
337.0	6.0
338.0	15.0
339.0	12.0
340.0	17.0
341.0	12.0
342.0	12.0
343.0	19.0
344.0	21.0
345.0	23.0
346.0	17.0
347.0	23.0
348.0	24.0
349.0	24.0
350.0	25.0
351.0	26.0
352.0	20.0
353.0	26.0
354.0	25.0
355.0	34.0
356.0	33.0
357.0	24.0
358.0	34.0
359.0	36.0
360.0	26.0
361.0	35.0
362.0	35.0
363.0	26.0
364.0	32.0
365.0	29.0
366.0	36.0
367.0	30.0
368.0	36.0
369.0	32.0
370.0	31.0
371.0	32.0
372.0	48.0
373.0	34.0
374.0	59.0
375.0	52.0
376.0	67.0
377.0	78.0
378.0	81.0
379.0	86.0
380.0	88.0
381.0	75.0
382.0	68.0
383.0	56.0
384.0	64.0
385.0	56.0
386.0	61.0
387.0	52.0
388.0	53.0
389.0	62.0
390.0	60.0
391.0	62.0
392.0	46.0
393.0	46.0
394.0	39.0
395.0	33.0
396.0	24.0
397.0	21.0
398.0	29.0
399.0	24.0
400.0	22.0
401.0	22.0
402.0	22.0
403.0	24.0
404.0	23.0
405.0	19.0
406.0	19.0
407.0	17.0
408.0	15.0
409.0	17.0
410.0	13.0
411.0	10.0
412.0	9.0
413.0	10.0
414.0	8.0
415.0	10.0
416.0	10.0
417.0	5.0
418.0	3.0
419.0	2.0
420.0	1.0
450.0	1.0
466.0	1.0
493.0	1.0
502.0	1.0
506.0	1.0
525.0	1.0
564.0	1.0
577.0	1.0
578.0	1.0
589.0	1.0
592.0	1.0
598.0	1.0
600.0	2.0
603.0	1.0
605.0	2.0
609.0	1.0
613.0	3.0
614.0	1.0
615.0	1.0
617.0	1.0
621.0	1.0
622.0	1.0
624.0	1.0
627.0	2.0
630.0	1.0
631.0	3.0
633.0	1.0
634.0	1.0
636.0	1.0
640.0	1.0
641.0	1.0
642.0	1.0
643.0	1.0
647.0	1.0
650.0	1.0
651.0	1.0
653.0	1.0
654.0	1.0
658.0	1.0
659.0	2.0
661.0	1.0
663.0	1.0
665.0	1.0
666.0	1.0
667.0	2.0
668.0	1.0
669.0	1.0
670.0	1.0
674.0	1.0
675.0	1.0
676.0	1.0
678.0	1.0
679.0	1.0
681.0	2.0
682.0	1.0
683.0	1.0
687.0	1.0
688.0	2.0
689.0	1.0
690.0	1.0
691.0	1.0
692.0	2.0
693.0	1.0
694.0	1.0
695.0	5.0
696.0	2.0
697.0	2.0
701.0	2.0
704.0	2.0
705.0	2.0
706.0	2.0
707.0	1.0
708.0	3.0
709.0	2.0
712.0	2.0
713.0	1.0
715.0	2.0
716.0	1.0
718.0	1.0
719.0	1.0
720.0	1.0
721.0	2.0
722.0	1.0
723.0	1.0
724.0	2.0
725.0	1.0
726.0	2.0
728.0	2.0
735.0	1.0
736.0	1.0
844.0	1.0
904.0	1.0
913.0	1.0
941.0	1.0
964.0	1.0
1018.0	1.0
1034.0	1.0
1042.0	1.0
1163.0	1.0
1180.0	1.0
1244.0	1.0
1252.0	1.0
1283.0	1.0
