#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	6.779661016949153E-4
24.0	0.0
25.0	6.779661016949153E-4
26.0	0.0
27.0	0.0
28.0	0.0013559322033898306
29.0	0.0033898305084745766
30.0	0.01559322033898305
31.0	0.017627118644067796
32.0	0.034576271186440674
33.0	0.03932203389830508
34.0	0.05627118644067797
35.0	0.06779661016949151
36.0	0.09694915254237287
37.0	0.09694915254237288
38.0	0.09220338983050848
39.0	0.10372881355932204
40.0	0.09694915254237288
41.0	0.0847457627118644
42.0	0.060338983050847464
43.0	0.028474576271186436
44.0	0.020338983050847456
45.0	0.01830508474576271
46.0	0.008135593220338983
47.0	0.015593220338983051
48.0	0.011525423728813558
49.0	0.006779661016949152
50.0	0.008135593220338981
51.0	0.006101694915254237
52.0	0.005423728813559322
53.0	0.0
54.0	6.779661016949153E-4
55.0	6.779661016949153E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	6.779661016949153E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
