#Coverage (X)	Coverage
1.0	99.77928635922817
2.0	99.77594221315587
3.0	99.77594221315587
4.0	99.77594221315587
5.0	99.77594221315587
6.0	99.77594221315587
7.0	99.77594221315587
8.0	99.77594221315587
9.0	99.77594221315587
10.0	99.73246831421596
11.0	99.47496906664882
12.0	99.2007490887202
13.0	98.65230913286292
14.0	97.78283115406481
15.0	97.16416413068923
16.0	95.79640838711835
17.0	94.36845801424606
18.0	93.0776176303381
19.0	91.90716650503293
20.0	90.43574223322075
21.0	89.00110356820386
22.0	86.77390228405177
23.0	83.65715814466776
24.0	81.55034611911849
25.0	79.93512356619738
26.0	77.59756546165937
27.0	75.27338394141057
28.0	72.4375480720998
29.0	70.43106042871953
30.0	68.14700866133833
31.0	65.54191887101629
32.0	63.62906731766044
33.0	61.91017623649802
34.0	59.442196435140296
35.0	57.39892318496473
36.0	55.168377754740334
37.0	53.06490987526336
38.0	51.19887636691971
39.0	49.085376049225836
40.0	47.15580376550848
41.0	45.46366585292446
42.0	43.14282847874795
43.0	41.10958766678929
44.0	39.186703675216535
45.0	37.60826672909073
46.0	35.732200782530185
47.0	34.17717285891048
48.0	32.46497006989266
49.0	31.140688225261684
50.0	29.90669832458282
51.0	28.45533892920443
