#Coverage (X)	Coverage
1.0	1.1002240577868463
2.0	0.23409022506103838
3.0	0.23074607898874433
4.0	0.22740193291645028
5.0	0.22405778684415623
6.0	0.12373340467514993
7.0	0.12373340467514993
8.0	0.12373340467514993
9.0	0.12373340467514993
10.0	0.12373340467514993
11.0	0.12373340467514993
12.0	0.12373340467514993
13.0	0.12373340467514993
14.0	0.12373340467514993
15.0	0.12373340467514993
16.0	0.12373340467514993
17.0	0.12373340467514993
18.0	0.12373340467514993
19.0	0.12373340467514993
20.0	0.12373340467514993
21.0	0.12373340467514993
22.0	0.12373340467514993
23.0	0.12373340467514993
24.0	0.12373340467514993
25.0	0.12373340467514993
26.0	0.12373340467514993
27.0	0.12373340467514993
28.0	0.12373340467514993
29.0	0.12373340467514993
30.0	0.12373340467514993
31.0	0.12373340467514993
32.0	0.12373340467514993
33.0	0.12373340467514993
34.0	0.12373340467514993
35.0	0.12373340467514993
36.0	0.12373340467514993
37.0	0.12373340467514993
38.0	0.12373340467514993
39.0	0.12373340467514993
40.0	0.12373340467514993
41.0	0.12373340467514993
42.0	0.12373340467514993
43.0	0.12373340467514993
44.0	0.12373340467514993
45.0	0.12373340467514993
46.0	0.12373340467514993
47.0	0.12373340467514993
48.0	0.12373340467514993
49.0	0.12373340467514993
50.0	0.12373340467514993
51.0	0.12373340467514993
