#Insert size (bp)	insert size
24.0	5.0
30.0	1.0
33.0	1.0
35.0	32.0
40.0	2.0
41.0	1.0
46.0	2.0
49.0	3.0
52.0	1.0
53.0	2.0
55.0	1.0
56.0	3.0
57.0	1.0
60.0	1.0
63.0	4.0
68.0	3.0
70.0	22.0
73.0	1.0
74.0	1.0
77.0	1.0
78.0	1.0
79.0	11.0
80.0	2.0
83.0	1.0
84.0	2.0
85.0	2.0
86.0	1.0
87.0	1.0
88.0	3.0
89.0	1.0
90.0	5.0
91.0	1.0
92.0	1.0
93.0	2.0
94.0	1.0
96.0	1.0
97.0	2.0
98.0	6.0
99.0	2.0
101.0	1.0
102.0	2.0
103.0	1.0
104.0	1.0
105.0	1.0
106.0	2.0
107.0	3.0
108.0	11.0
109.0	1.0
110.0	60.0
111.0	4.0
112.0	1.0
114.0	4.0
115.0	1.0
116.0	2.0
117.0	2.0
118.0	3.0
119.0	3.0
120.0	3.0
121.0	4.0
122.0	11.0
123.0	7.0
124.0	3.0
125.0	2.0
126.0	2.0
128.0	1.0
129.0	2.0
130.0	3.0
132.0	5.0
133.0	6.0
134.0	2.0
136.0	2.0
137.0	5.0
138.0	2.0
139.0	6.0
140.0	1.0
141.0	3.0
142.0	4.0
143.0	2.0
144.0	2.0
145.0	1.0
146.0	4.0
147.0	3.0
148.0	2.0
149.0	3.0
150.0	2.0
151.0	2.0
152.0	2.0
154.0	4.0
155.0	2.0
156.0	1.0
157.0	6.0
158.0	9.0
159.0	3.0
160.0	3.0
161.0	5.0
162.0	4.0
163.0	8.0
165.0	5.0
166.0	3.0
167.0	7.0
168.0	4.0
169.0	4.0
170.0	5.0
171.0	2.0
172.0	6.0
173.0	3.0
174.0	3.0
175.0	12.0
176.0	1.0
178.0	2.0
179.0	3.0
180.0	5.0
181.0	3.0
182.0	2.0
183.0	5.0
184.0	2.0
185.0	2.0
186.0	2.0
187.0	4.0
188.0	4.0
189.0	3.0
190.0	8.0
191.0	3.0
192.0	12.0
193.0	12.0
194.0	1.0
195.0	3.0
196.0	2.0
197.0	2.0
