#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.66892953884226
3.0	99.33451493161222
4.0	99.11714543691268
5.0	98.99006788616526
6.0	98.00354479483664
7.0	97.23104705213524
8.0	95.91679764572116
9.0	94.20793900277565
10.0	91.39885630204327
11.0	88.35233923017758
12.0	85.32588703474568
13.0	81.6941444002274
14.0	78.03564859713072
15.0	74.90218372738522
16.0	71.54800521686788
17.0	68.09015817810922
18.0	65.05701769053272
19.0	62.11416914690834
20.0	58.860315018560016
21.0	56.57960739725112
22.0	53.70364177507274
23.0	51.459719760559146
24.0	48.831220947731005
25.0	46.58061064107281
26.0	44.256429120824
27.0	42.283382938166746
28.0	39.55455974316959
29.0	37.01635287429356
30.0	35.00317693876869
31.0	33.020098317894536
32.0	31.364746012105826
33.0	29.843159549209133
34.0	28.508845266361263
35.0	26.33515031936598
36.0	24.77008995752938
37.0	23.215062033909675
38.0	22.011169447881514
39.0	20.884192221516273
40.0	20.02809082700736
41.0	19.35926161254727
42.0	18.573387285556663
43.0	17.85105173393977
44.0	16.68060060863462
45.0	16.045212854897542
46.0	15.45998729224496
47.0	15.008527572484397
48.0	14.657392234892853
49.0	14.476808346988634
50.0	14.185867638698497
51.0	14.022004481155776
