#Coverage (X)	Coverage
1.0	98.77604253753805
2.0	98.25101160418687
3.0	97.80958432264322
4.0	97.28120924321975
5.0	96.9200414674113
6.0	96.73611343343477
7.0	96.42176370263853
8.0	96.1776410393606
9.0	95.87332374678125
10.0	95.58572718456342
11.0	95.30816306056249
12.0	95.12757917265826
13.0	94.99381332976624
14.0	94.85670334080193
15.0	94.69284018325921
16.0	94.46209410427048
17.0	94.28485436243855
18.0	94.11764705882354
19.0	93.9370631709193
20.0	93.71634953014748
21.0	93.43544126007424
22.0	93.26154566431461
23.0	92.98063739424138
24.0	92.82011838277096
25.0	92.65959937130054
26.0	92.4489181687456
27.0	92.15797746045547
28.0	91.99411430291275
29.0	91.81018626893622
30.0	91.57944018994749
31.0	91.41557703240477
32.0	91.19486339163295
33.0	91.01762364980102
34.0	90.8571046383306
35.0	90.62970270541418
36.0	90.38223589606395
37.0	90.25850249138882
38.0	90.0411329966893
39.0	89.86054910878507
40.0	89.65655619837474
41.0	89.45590743403672
42.0	89.30207671471089
43.0	89.11814868073438
44.0	88.97769454569776
45.0	88.89409089389025
46.0	88.76701334314282
47.0	88.67672139919071
48.0	88.55967628666019
49.0	88.46938434270808
50.0	88.35902752232218
51.0	88.26539143229776
