#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	1.9609124779397345E-4
23.0	3.9218249558794696E-4
24.0	0.00300673246617426
25.0	0.006013464932348519
26.0	0.002157003725733708
27.0	0.007255376168377019
28.0	0.009085561147787437
29.0	0.008889469899993464
30.0	0.017844303549251588
31.0	0.03686515458526701
32.0	0.03830315706908948
33.0	0.043401529511732796
34.0	0.07072357670435976
35.0	0.07588731289626773
36.0	0.06235701679848356
37.0	0.07660631413817896
38.0	0.07863259036538336
39.0	0.07078894045362442
40.0	0.04464344074776129
41.0	0.06582129550951044
42.0	0.05621282436760572
43.0	0.03810706582129551
44.0	0.03340087587424014
45.0	0.03751879207791359
46.0	0.028629322177920125
47.0	0.017059938558075693
48.0	0.0192169422838094
49.0	0.013464932348519512
50.0	0.012680567357343618
51.0	0.007255376168377019
52.0	0.006078828681613178
53.0	0.004314007451467416
54.0	0.002157003725733708
55.0	0.002222367474998366
56.0	0.0018955487286750768
57.0	5.882737433819204E-4
58.0	1.3072749852931565E-4
59.0	1.9609124779397345E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
