#Read position (bp)	Clipping profile
0.0	17.086330935251798
1.0	17.086330935251798
2.0	9.222621902478018
3.0	5.555555555555555
4.0	2.4330535571542766
5.0	1.0741406874500399
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.753597122302158
31.0	4.131694644284573
32.0	7.229216626698641
33.0	11.405875299760192
34.0	13.18445243804956
35.0	9.837130295763389
