#Insert size (bp)	insert size
45.0	1.0
62.0	1.0
68.0	1.0
69.0	1.0
70.0	1.0
73.0	1.0
76.0	1.0
77.0	1.0
79.0	2.0
80.0	2.0
81.0	2.0
83.0	2.0
84.0	1.0
87.0	1.0
88.0	1.0
89.0	2.0
90.0	2.0
92.0	1.0
93.0	2.0
94.0	1.0
96.0	3.0
97.0	2.0
98.0	1.0
99.0	3.0
101.0	1.0
102.0	2.0
105.0	3.0
108.0	1.0
109.0	2.0
110.0	2.0
111.0	3.0
112.0	3.0
113.0	1.0
115.0	3.0
117.0	2.0
118.0	1.0
119.0	4.0
121.0	1.0
122.0	1.0
123.0	14.0
124.0	3.0
126.0	3.0
127.0	1.0
130.0	1.0
131.0	5.0
132.0	1.0
133.0	2.0
134.0	1.0
135.0	1.0
137.0	2.0
138.0	3.0
139.0	2.0
140.0	9.0
141.0	2.0
144.0	3.0
145.0	4.0
146.0	3.0
147.0	2.0
148.0	2.0
151.0	4.0
152.0	1.0
153.0	1.0
156.0	1.0
157.0	2.0
158.0	5.0
159.0	2.0
160.0	3.0
161.0	5.0
162.0	3.0
163.0	5.0
165.0	1.0
167.0	2.0
168.0	2.0
170.0	4.0
171.0	2.0
172.0	5.0
173.0	4.0
174.0	1.0
175.0	8.0
177.0	2.0
178.0	1.0
180.0	3.0
181.0	5.0
182.0	2.0
183.0	1.0
184.0	1.0
185.0	1.0
186.0	2.0
187.0	2.0
189.0	1.0
190.0	4.0
191.0	2.0
192.0	9.0
193.0	6.0
194.0	1.0
195.0	1.0
196.0	2.0
197.0	2.0
198.0	2.0
199.0	3.0
200.0	3.0
201.0	1.0
202.0	1.0
203.0	1.0
205.0	5.0
206.0	5.0
207.0	3.0
208.0	2.0
209.0	3.0
210.0	13.0
213.0	4.0
214.0	2.0
215.0	9.0
216.0	1.0
218.0	1.0
219.0	6.0
220.0	1.0
221.0	3.0
222.0	2.0
223.0	5.0
224.0	5.0
225.0	4.0
226.0	7.0
227.0	1.0
229.0	6.0
230.0	23.0
231.0	4.0
