#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	89.2953884225663
3.0	70.1969702036585
4.0	50.713975186436144
5.0	35.23057887168511
6.0	22.11149383005049
7.0	15.938200180583877
8.0	9.664582148948256
9.0	4.681804501220597
10.0	2.5883690599605274
11.0	0.9196401698826122
12.0	0.892887001304203
13.0	0.6320436076647695
14.0	0.5551282480018642
15.0	0.5417516637126596
16.0	0.3879209443868348
17.0	0.3879209443868348
18.0	0.3879209443868348
19.0	0.3879209443868348
20.0	0.3879209443868348
21.0	0.3879209443868348
22.0	0.3879209443868348
23.0	0.3845767983145407
24.0	0.23409022506102417
25.0	0.1538307193258106
26.0	0.1538307193258106
27.0	0.1538307193258106
28.0	0.1538307193258106
29.0	0.1538307193258106
30.0	0.1538307193258106
31.0	0.1538307193258106
32.0	0.1538307193258106
33.0	0.1538307193258106
34.0	0.1538307193258106
35.0	0.1538307193258106
36.0	0.1538307193258106
37.0	0.1538307193258106
38.0	0.1538307193258106
39.0	0.1538307193258106
40.0	0.1538307193258106
41.0	0.1538307193258106
42.0	0.1538307193258106
43.0	0.1538307193258106
44.0	0.1538307193258106
45.0	0.1538307193258106
46.0	0.1538307193258106
47.0	0.1538307193258106
48.0	0.1538307193258106
49.0	0.1538307193258106
50.0	0.1538307193258106
51.0	0.1538307193258106
