#Insert size (bp)	insert size
123.0	1.0
124.0	1.0
128.0	4.0
146.0	1.0
175.0	3.0
190.0	1.0
210.0	2.0
214.0	1.0
230.0	2.0
242.0	1.0
248.0	1.0
268.0	1.0
280.0	1.0
328.0	1.0
354.0	1.0
366.0	1.0
372.0	1.0
373.0	1.0
375.0	1.0
376.0	7.0
377.0	5.0
378.0	4.0
379.0	12.0
380.0	16.0
381.0	15.0
382.0	18.0
383.0	5.0
384.0	6.0
385.0	11.0
386.0	17.0
387.0	9.0
388.0	10.0
389.0	5.0
390.0	4.0
391.0	10.0
392.0	12.0
393.0	19.0
394.0	8.0
395.0	6.0
396.0	1.0
397.0	3.0
398.0	6.0
399.0	5.0
400.0	5.0
401.0	3.0
403.0	4.0
404.0	6.0
405.0	3.0
406.0	1.0
407.0	4.0
408.0	5.0
409.0	2.0
410.0	4.0
411.0	5.0
412.0	3.0
413.0	3.0
414.0	2.0
415.0	2.0
416.0	3.0
417.0	1.0
418.0	2.0
419.0	1.0
420.0	1.0
470.0	1.0
487.0	2.0
546.0	1.0
585.0	1.0
588.0	1.0
613.0	1.0
614.0	2.0
646.0	1.0
815.0	1.0
950.0	1.0
1463.0	1.0
1464.0	7.0
1827.0	1.0
25593.0	5.0
26393.0	36.0
26560.0	46.0
26896.0	1.0
27184.0	1.0
27185.0	213.0
27824.0	2.0
28434.0	128.0
