#Coverage	Number of genomic locations
0.0	4.0
1.0	48.0
2.0	15.0
3.0	126.0
4.0	160.0
5.0	244.0
6.0	350.0
7.0	595.0
8.0	975.0
9.0	1117.0
10.0	890.0
11.0	931.0
12.0	1300.0
13.0	1111.0
14.0	1322.0
15.0	1135.0
16.0	1079.0
17.0	975.0
18.0	912.0
19.0	674.0
20.0	860.0
21.0	739.0
22.0	733.0
23.0	720.0
24.0	636.0
25.0	591.0
26.0	501.0
27.0	445.0
28.0	279.0
29.0	425.0
30.0	302.0
31.0	443.0
32.0	362.0
33.0	353.0
34.0	348.0
35.0	401.0
36.0	254.0
37.0	288.0
38.0	272.0
39.0	298.0
40.0	273.0
41.0	196.0
42.0	158.0
43.0	204.0
44.0	193.0
45.0	137.0
46.0	252.0
47.0	199.0
48.0	210.0
49.0	160.0
50.0	114.0
51.0	116.0
52.0	175.0
53.0	91.0
54.0	68.0
55.0	74.0
56.0	68.0
57.0	109.0
58.0	65.0
59.0	82.0
60.0	105.0
61.0	94.0
62.0	86.0
63.0	75.0
64.0	100.0
65.0	90.0
66.0	94.0
67.0	121.0
68.0	122.0
69.0	110.0
70.0	90.0
71.0	103.0
72.0	111.0
73.0	82.0
74.0	76.0
75.0	58.0
76.0	56.0
77.0	67.0
78.0	77.0
79.0	48.0
80.0	60.0
81.0	55.0
82.0	43.0
83.0	42.0
84.0	11.0
85.0	17.0
86.0	11.0
87.0	17.0
88.0	33.0
89.0	20.0
90.0	39.0
91.0	57.0
92.0	58.0
93.0	72.0
94.0	71.0
95.0	57.0
96.0	60.0
97.0	46.0
98.0	32.0
99.0	45.0
100.0	57.0
101.0	52.0
102.0	42.0
103.0	53.0
104.0	41.0
105.0	17.0
106.0	14.0
107.0	26.0
108.0	31.0
109.0	14.0
110.0	10.0
111.0	21.0
112.0	5.0
113.0	6.0
114.0	8.0
115.0	9.0
116.0	4.0
117.0	19.0
118.0	16.0
119.0	8.0
120.0	13.0
121.0	10.0
122.0	14.0
123.0	10.0
124.0	8.0
125.0	6.0
126.0	1.0
127.0	8.0
128.0	9.0
129.0	10.0
130.0	5.0
131.0	10.0
132.0	11.0
133.0	6.0
134.0	13.0
135.0	25.0
136.0	16.0
137.0	20.0
138.0	22.0
139.0	9.0
140.0	5.0
141.0	24.0
142.0	1.0
143.0	7.0
144.0	11.0
145.0	8.0
146.0	3.0
147.0	3.0
148.0	2.0
149.0	17.0
150.0	11.0
151.0	13.0
152.0	3.0
153.0	8.0
154.0	11.0
155.0	24.0
156.0	10.0
157.0	11.0
158.0	6.0
159.0	8.0
160.0	8.0
161.0	4.0
162.0	4.0
163.0	10.0
164.0	6.0
165.0	1.0
166.0	6.0
167.0	5.0
168.0	4.0
169.0	2.0
170.0	1.0
171.0	3.0
173.0	7.0
174.0	2.0
175.0	5.0
176.0	3.0
178.0	1.0
181.0	2.0
193.0	2.0
194.0	2.0
195.0	1.0
196.0	1.0
197.0	3.0
199.0	7.0
200.0	6.0
201.0	9.0
202.0	6.0
204.0	1.0
205.0	2.0
206.0	3.0
207.0	3.0
208.0	6.0
209.0	3.0
210.0	5.0
211.0	3.0
212.0	3.0
224.0	1.0
256.0	1.0
257.0	1.0
259.0	1.0
260.0	1.0
261.0	3.0
262.0	6.0
263.0	2.0
264.0	4.0
266.0	1.0
267.0	2.0
269.0	1.0
270.0	4.0
271.0	1.0
272.0	3.0
273.0	1.0
274.0	4.0
275.0	1.0
278.0	3.0
279.0	1.0
280.0	5.0
281.0	3.0
282.0	3.0
283.0	4.0
284.0	3.0
285.0	1.0
286.0	3.0
287.0	3.0
288.0	6.0
289.0	2.0
290.0	1.0
292.0	1.0
293.0	1.0
294.0	6.0
728.0	1.0
1844.0	1.0
1863.0	1.0
1864.0	1.0
1867.0	1.0
1871.0	1.0
1877.0	1.0
1879.0	1.0
1880.0	1.0
1888.0	1.0
1911.0	1.0
1930.0	1.0
1935.0	1.0
1944.0	1.0
1947.0	1.0
1952.0	1.0
1962.0	1.0
1968.0	1.0
1977.0	1.0
1979.0	2.0
1981.0	2.0
1983.0	1.0
1985.0	1.0
1986.0	4.0
1987.0	11.0
1988.0	3.0
1989.0	3.0
