#Insert size (bp)	insert size
45.0	1.0
52.0	1.0
53.0	1.0
54.0	1.0
56.0	1.0
58.0	2.0
60.0	1.0
61.0	2.0
62.0	3.0
63.0	1.0
64.0	2.0
65.0	3.0
67.0	1.0
68.0	4.0
69.0	5.0
70.0	5.0
71.0	3.0
72.0	3.0
73.0	2.0
74.0	2.0
75.0	4.0
76.0	5.0
78.0	2.0
79.0	23.0
80.0	4.0
81.0	2.0
82.0	10.0
83.0	8.0
84.0	7.0
85.0	6.0
86.0	10.0
87.0	2.0
88.0	5.0
89.0	10.0
90.0	6.0
91.0	9.0
92.0	6.0
93.0	9.0
94.0	10.0
95.0	3.0
96.0	10.0
97.0	10.0
98.0	4.0
99.0	11.0
100.0	12.0
101.0	3.0
102.0	3.0
103.0	5.0
104.0	9.0
105.0	5.0
106.0	7.0
107.0	4.0
108.0	3.0
109.0	15.0
110.0	10.0
111.0	10.0
112.0	8.0
113.0	1.0
114.0	4.0
115.0	9.0
116.0	6.0
117.0	6.0
118.0	5.0
119.0	5.0
120.0	6.0
121.0	14.0
122.0	15.0
123.0	22.0
124.0	3.0
125.0	8.0
126.0	5.0
127.0	10.0
128.0	3.0
129.0	2.0
130.0	3.0
131.0	5.0
132.0	8.0
133.0	11.0
134.0	5.0
135.0	6.0
137.0	19.0
138.0	4.0
139.0	13.0
140.0	7.0
141.0	7.0
142.0	9.0
143.0	10.0
144.0	5.0
145.0	5.0
146.0	5.0
147.0	7.0
148.0	8.0
149.0	20.0
150.0	2.0
151.0	12.0
152.0	9.0
153.0	7.0
154.0	10.0
155.0	9.0
156.0	12.0
157.0	12.0
158.0	13.0
159.0	12.0
160.0	2.0
161.0	17.0
162.0	8.0
163.0	9.0
164.0	4.0
165.0	12.0
166.0	10.0
167.0	12.0
168.0	5.0
169.0	7.0
170.0	6.0
171.0	6.0
172.0	12.0
173.0	7.0
174.0	7.0
175.0	12.0
176.0	5.0
177.0	3.0
178.0	5.0
179.0	3.0
180.0	9.0
181.0	6.0
182.0	2.0
183.0	2.0
184.0	1.0
185.0	6.0
186.0	2.0
187.0	8.0
188.0	2.0
189.0	8.0
190.0	7.0
191.0	12.0
192.0	17.0
193.0	9.0
194.0	4.0
195.0	1.0
196.0	6.0
197.0	6.0
198.0	11.0
199.0	3.0
200.0	5.0
201.0	1.0
202.0	5.0
203.0	5.0
204.0	5.0
205.0	15.0
206.0	3.0
207.0	36.0
208.0	21.0
209.0	7.0
210.0	21.0
211.0	5.0
212.0	2.0
213.0	3.0
214.0	6.0
215.0	20.0
216.0	7.0
217.0	2.0
218.0	4.0
219.0	11.0
220.0	6.0
221.0	8.0
222.0	7.0
223.0	2.0
224.0	8.0
225.0	4.0
226.0	11.0
227.0	7.0
228.0	4.0
229.0	9.0
230.0	6.0
231.0	12.0
232.0	3.0
233.0	11.0
234.0	9.0
235.0	9.0
236.0	6.0
237.0	7.0
238.0	8.0
240.0	5.0
241.0	4.0
242.0	9.0
243.0	6.0
244.0	14.0
245.0	3.0
246.0	6.0
247.0	4.0
248.0	1.0
249.0	3.0
250.0	14.0
251.0	2.0
252.0	6.0
253.0	5.0
254.0	7.0
255.0	3.0
256.0	5.0
257.0	1.0
258.0	3.0
259.0	4.0
260.0	4.0
261.0	3.0
262.0	2.0
263.0	4.0
264.0	7.0
265.0	5.0
266.0	3.0
267.0	3.0
268.0	2.0
269.0	6.0
270.0	2.0
271.0	10.0
272.0	1.0
273.0	2.0
274.0	3.0
275.0	3.0
276.0	5.0
277.0	5.0
278.0	4.0
279.0	4.0
280.0	7.0
281.0	5.0
282.0	1.0
284.0	2.0
286.0	2.0
287.0	4.0
288.0	3.0
289.0	8.0
290.0	2.0
291.0	2.0
292.0	11.0
293.0	1.0
294.0	1.0
295.0	1.0
296.0	2.0
297.0	4.0
298.0	3.0
299.0	2.0
300.0	3.0
301.0	2.0
302.0	4.0
303.0	4.0
304.0	3.0
305.0	3.0
306.0	6.0
307.0	2.0
308.0	4.0
309.0	4.0
310.0	4.0
311.0	2.0
312.0	5.0
313.0	6.0
314.0	4.0
315.0	5.0
316.0	2.0
317.0	9.0
318.0	2.0
323.0	1.0
324.0	1.0
325.0	4.0
326.0	1.0
327.0	2.0
328.0	3.0
329.0	1.0
330.0	2.0
331.0	2.0
332.0	2.0
334.0	2.0
335.0	5.0
336.0	1.0
337.0	1.0
338.0	8.0
339.0	3.0
340.0	3.0
341.0	3.0
342.0	5.0
343.0	2.0
344.0	1.0
345.0	1.0
346.0	2.0
347.0	2.0
348.0	1.0
349.0	4.0
350.0	7.0
351.0	4.0
352.0	4.0
353.0	1.0
354.0	2.0
355.0	2.0
356.0	2.0
357.0	1.0
358.0	1.0
360.0	4.0
361.0	2.0
362.0	4.0
363.0	2.0
364.0	2.0
366.0	3.0
367.0	2.0
368.0	10.0
369.0	3.0
370.0	17.0
371.0	6.0
372.0	23.0
373.0	6.0
374.0	5.0
375.0	18.0
376.0	16.0
377.0	22.0
378.0	25.0
379.0	48.0
380.0	44.0
381.0	46.0
382.0	38.0
383.0	36.0
384.0	29.0
385.0	29.0
386.0	34.0
387.0	29.0
388.0	22.0
389.0	18.0
390.0	21.0
391.0	26.0
392.0	39.0
393.0	48.0
394.0	27.0
395.0	18.0
396.0	14.0
397.0	16.0
398.0	14.0
399.0	18.0
400.0	28.0
401.0	11.0
402.0	16.0
403.0	8.0
404.0	24.0
405.0	13.0
406.0	13.0
407.0	11.0
408.0	23.0
409.0	12.0
410.0	7.0
411.0	15.0
412.0	10.0
413.0	10.0
414.0	7.0
415.0	3.0
416.0	9.0
417.0	6.0
418.0	7.0
419.0	4.0
420.0	2.0
421.0	3.0
422.0	1.0
424.0	1.0
425.0	2.0
428.0	2.0
429.0	1.0
432.0	2.0
433.0	2.0
434.0	1.0
437.0	1.0
438.0	3.0
439.0	1.0
441.0	1.0
447.0	1.0
449.0	2.0
451.0	2.0
452.0	1.0
455.0	1.0
456.0	1.0
457.0	2.0
459.0	1.0
461.0	4.0
462.0	1.0
466.0	2.0
468.0	1.0
470.0	3.0
472.0	1.0
474.0	1.0
475.0	1.0
478.0	2.0
485.0	2.0
486.0	2.0
487.0	1.0
488.0	2.0
489.0	4.0
490.0	1.0
491.0	1.0
495.0	2.0
497.0	3.0
498.0	1.0
504.0	2.0
505.0	1.0
506.0	1.0
508.0	2.0
509.0	1.0
518.0	1.0
527.0	1.0
541.0	1.0
576.0	1.0
613.0	1.0
709.0	1.0
726.0	4.0
753.0	1.0
755.0	2.0
762.0	2.0
763.0	1.0
765.0	1.0
770.0	1.0
778.0	1.0
787.0	1.0
795.0	1.0
803.0	1.0
809.0	18.0
814.0	3.0
815.0	6.0
816.0	2.0
824.0	1.0
825.0	67.0
826.0	2.0
828.0	6.0
829.0	1.0
830.0	1.0
834.0	8.0
835.0	1.0
846.0	1.0
849.0	13.0
851.0	1.0
852.0	1.0
858.0	5.0
867.0	7.0
868.0	2.0
870.0	18.0
871.0	2.0
874.0	2.0
876.0	1.0
877.0	1.0
881.0	1.0
888.0	1.0
894.0	1.0
903.0	2.0
914.0	1.0
922.0	6.0
950.0	2.0
963.0	1.0
964.0	1.0
967.0	2.0
982.0	1.0
984.0	6.0
986.0	2.0
987.0	2.0
990.0	6.0
992.0	1.0
997.0	1.0
998.0	1.0
999.0	1.0
1001.0	1.0
1006.0	3.0
1016.0	1.0
1018.0	2.0
1027.0	2.0
1032.0	2.0
1034.0	1.0
1036.0	2.0
1039.0	2.0
1046.0	2.0
1049.0	4.0
1051.0	1.0
1053.0	1.0
1066.0	1.0
1069.0	1.0
1079.0	1.0
1081.0	1.0
1086.0	1.0
1102.0	1.0
1114.0	1.0
