#GC Content (%)	Sample
1.0	4.520795660036166E-4
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.003616636528028933
27.0	0.024864376130198915
28.0	0.0027124773960217
29.0	0.022151898734177215
30.0	0.06419529837251357
31.0	0.05063291139240506
32.0	0.0949367088607595
33.0	0.03345388788426764
34.0	0.11256781193490055
35.0	0.06374321880650995
36.0	0.04927667269439422
37.0	0.018535262206148283
38.0	0.030741410488245934
39.0	0.07188065099457505
40.0	0.03164556962025317
41.0	0.039783001808318265
42.0	0.04204339963833635
43.0	0.050180831826401456
44.0	0.011754068716094032
45.0	0.00949367088607595
46.0	0.015370705244122965
47.0	0.035262206148282106
48.0	0.030289330922242313
49.0	0.016726943942133816
50.0	0.02350813743218807
51.0	0.016726943942133816
52.0	0.0031645569620253164
53.0	0.003616636528028933
54.0	4.520795660036166E-4
55.0	4.520795660036166E-4
56.0	0.00135623869801085
57.0	0.015822784810126583
58.0	0.00406871609403255
59.0	0.0
60.0	0.0
61.0	4.520795660036166E-4
62.0	0.0031645569620253164
63.0	0.0
64.0	4.520795660036166E-4
65.0	0.0
66.0	0.0
67.0	4.520795660036166E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
