#Coverage (X)	Coverage
1.0	82.4666421429288
2.0	80.8982376350199
3.0	79.4100926328462
4.0	78.5907768451326
5.0	77.51061766377956
6.0	76.45721165100491
7.0	75.78838243654482
8.0	75.04263786242183
9.0	74.49754205263686
10.0	73.90228405176738
11.0	73.00939705046316
12.0	72.25362003812327
13.0	71.47108985720496
14.0	70.74206601344346
15.0	70.04313948433267
16.0	69.35424539343879
17.0	68.84593519044913
18.0	68.28411865030264
19.0	67.909574290205
20.0	67.33103701969702
21.0	66.85282413135806
22.0	66.35454636658528
23.0	65.90308664682473
24.0	65.56867203959469
25.0	65.19078353342474
26.0	64.80620673511018
27.0	64.41159749857874
28.0	64.12065679028859
29.0	63.88656656522757
30.0	63.66585292445574
31.0	63.3548473397318
32.0	63.164231013610674
33.0	62.99033541785105
34.0	62.742868608500814
35.0	62.602414473464194
36.0	62.38838912483696
37.0	62.15095475370363
38.0	61.96702671972711
39.0	61.73628064073838
40.0	61.455372370665145
41.0	61.157743370230406
42.0	60.95040631374778
43.0	60.74641340333745
44.0	60.54242049292712
45.0	60.3819014814567
46.0	60.274888807143086
47.0	60.09430491923886
48.0	59.95719493027454
49.0	59.850182255960924
50.0	59.71976055914121
51.0	59.56258569374309
