#Insert size (bp)	insert size
50.0	1.0
52.0	1.0
56.0	1.0
61.0	1.0
62.0	1.0
63.0	1.0
65.0	1.0
70.0	2.0
71.0	1.0
72.0	1.0
74.0	1.0
76.0	2.0
77.0	1.0
78.0	2.0
79.0	1.0
80.0	1.0
81.0	1.0
83.0	3.0
84.0	1.0
86.0	2.0
87.0	1.0
88.0	6.0
89.0	1.0
90.0	2.0
91.0	1.0
92.0	1.0
93.0	1.0
95.0	1.0
97.0	1.0
98.0	1.0
100.0	2.0
102.0	1.0
103.0	2.0
104.0	2.0
105.0	3.0
106.0	1.0
108.0	2.0
109.0	3.0
110.0	6.0
111.0	2.0
112.0	1.0
113.0	1.0
114.0	1.0
115.0	3.0
116.0	3.0
117.0	2.0
118.0	3.0
119.0	2.0
121.0	1.0
123.0	3.0
124.0	1.0
126.0	3.0
127.0	2.0
128.0	3.0
129.0	2.0
130.0	3.0
131.0	1.0
132.0	1.0
133.0	3.0
135.0	1.0
136.0	2.0
138.0	1.0
139.0	3.0
140.0	1.0
141.0	3.0
143.0	1.0
144.0	3.0
145.0	2.0
147.0	1.0
148.0	2.0
149.0	1.0
150.0	1.0
151.0	1.0
154.0	2.0
155.0	1.0
157.0	1.0
158.0	1.0
159.0	2.0
160.0	2.0
161.0	2.0
163.0	2.0
164.0	1.0
165.0	1.0
167.0	2.0
168.0	2.0
169.0	1.0
170.0	2.0
171.0	2.0
172.0	3.0
174.0	2.0
175.0	4.0
178.0	2.0
179.0	1.0
181.0	2.0
183.0	3.0
184.0	1.0
185.0	1.0
186.0	1.0
189.0	1.0
190.0	2.0
191.0	1.0
192.0	9.0
193.0	11.0
194.0	2.0
195.0	1.0
197.0	3.0
198.0	3.0
199.0	1.0
202.0	1.0
204.0	2.0
205.0	2.0
207.0	4.0
208.0	1.0
209.0	1.0
210.0	3.0
211.0	2.0
213.0	1.0
214.0	3.0
215.0	4.0
216.0	2.0
219.0	2.0
220.0	1.0
223.0	1.0
224.0	1.0
225.0	3.0
227.0	4.0
228.0	1.0
229.0	2.0
230.0	2.0
232.0	2.0
233.0	4.0
234.0	4.0
235.0	1.0
236.0	1.0
237.0	2.0
238.0	1.0
239.0	1.0
240.0	2.0
241.0	1.0
242.0	3.0
244.0	4.0
247.0	1.0
249.0	2.0
250.0	3.0
251.0	1.0
252.0	1.0
253.0	2.0
256.0	3.0
257.0	2.0
258.0	2.0
260.0	1.0
261.0	2.0
262.0	1.0
263.0	3.0
264.0	3.0
265.0	2.0
267.0	3.0
269.0	3.0
270.0	2.0
271.0	1.0
272.0	2.0
274.0	1.0
275.0	1.0
277.0	4.0
278.0	2.0
279.0	2.0
280.0	1.0
281.0	3.0
282.0	1.0
283.0	2.0
286.0	2.0
287.0	1.0
289.0	3.0
291.0	1.0
292.0	1.0
295.0	1.0
296.0	1.0
297.0	2.0
299.0	3.0
302.0	2.0
303.0	1.0
304.0	1.0
305.0	1.0
306.0	1.0
309.0	2.0
310.0	1.0
311.0	2.0
312.0	2.0
313.0	2.0
317.0	1.0
318.0	1.0
320.0	2.0
321.0	1.0
324.0	1.0
327.0	1.0
328.0	2.0
330.0	1.0
331.0	2.0
340.0	1.0
342.0	1.0
345.0	2.0
348.0	1.0
349.0	4.0
351.0	2.0
355.0	2.0
356.0	3.0
357.0	1.0
362.0	2.0
364.0	1.0
366.0	1.0
367.0	2.0
368.0	3.0
370.0	1.0
371.0	2.0
373.0	3.0
374.0	5.0
375.0	5.0
376.0	11.0
377.0	17.0
378.0	16.0
379.0	28.0
380.0	34.0
381.0	34.0
382.0	26.0
383.0	20.0
384.0	24.0
385.0	23.0
386.0	27.0
387.0	33.0
388.0	18.0
389.0	17.0
390.0	15.0
391.0	21.0
392.0	29.0
393.0	31.0
394.0	20.0
395.0	16.0
396.0	10.0
397.0	8.0
398.0	12.0
399.0	18.0
400.0	9.0
401.0	7.0
402.0	8.0
403.0	9.0
404.0	11.0
405.0	11.0
406.0	16.0
407.0	13.0
408.0	8.0
409.0	16.0
410.0	9.0
411.0	11.0
412.0	10.0
413.0	5.0
414.0	4.0
415.0	3.0
416.0	6.0
417.0	5.0
418.0	7.0
419.0	6.0
420.0	1.0
423.0	1.0
426.0	1.0
427.0	1.0
430.0	3.0
432.0	1.0
434.0	1.0
436.0	1.0
439.0	1.0
442.0	1.0
444.0	5.0
447.0	1.0
450.0	2.0
451.0	1.0
454.0	1.0
456.0	1.0
458.0	1.0
459.0	2.0
461.0	1.0
464.0	1.0
465.0	1.0
466.0	2.0
467.0	1.0
469.0	1.0
470.0	1.0
480.0	1.0
481.0	1.0
488.0	4.0
490.0	1.0
493.0	2.0
494.0	1.0
497.0	2.0
498.0	1.0
504.0	2.0
505.0	1.0
507.0	1.0
509.0	1.0
523.0	2.0
525.0	1.0
536.0	1.0
542.0	2.0
547.0	1.0
548.0	1.0
555.0	1.0
557.0	1.0
558.0	1.0
575.0	1.0
577.0	1.0
581.0	2.0
584.0	1.0
585.0	1.0
587.0	1.0
588.0	2.0
589.0	1.0
597.0	1.0
598.0	1.0
600.0	1.0
601.0	1.0
602.0	1.0
604.0	1.0
608.0	1.0
609.0	1.0
610.0	1.0
611.0	4.0
612.0	2.0
613.0	1.0
614.0	2.0
615.0	1.0
616.0	1.0
618.0	2.0
621.0	2.0
623.0	2.0
626.0	3.0
629.0	2.0
630.0	1.0
633.0	1.0
634.0	3.0
636.0	1.0
637.0	1.0
639.0	2.0
641.0	1.0
642.0	3.0
644.0	1.0
646.0	2.0
648.0	1.0
649.0	1.0
650.0	1.0
651.0	1.0
652.0	2.0
655.0	1.0
657.0	4.0
658.0	1.0
662.0	1.0
665.0	6.0
667.0	2.0
668.0	4.0
670.0	1.0
672.0	1.0
673.0	2.0
684.0	1.0
704.0	1.0
713.0	1.0
718.0	1.0
731.0	1.0
732.0	1.0
738.0	1.0
754.0	1.0
755.0	1.0
757.0	2.0
770.0	1.0
795.0	1.0
808.0	1.0
810.0	1.0
812.0	2.0
814.0	1.0
815.0	1.0
816.0	1.0
818.0	1.0
819.0	1.0
825.0	12.0
828.0	1.0
835.0	1.0
837.0	1.0
849.0	1.0
876.0	2.0
881.0	1.0
914.0	1.0
939.0	1.0
949.0	3.0
950.0	3.0
964.0	1.0
967.0	2.0
968.0	1.0
973.0	1.0
976.0	1.0
977.0	2.0
982.0	1.0
983.0	1.0
984.0	2.0
985.0	1.0
986.0	1.0
989.0	2.0
998.0	2.0
999.0	1.0
1006.0	2.0
1007.0	1.0
1008.0	1.0
1011.0	1.0
1013.0	1.0
1016.0	1.0
1018.0	2.0
1020.0	2.0
1021.0	1.0
1022.0	2.0
1027.0	1.0
1029.0	1.0
1032.0	1.0
1036.0	1.0
1039.0	1.0
1043.0	1.0
1044.0	1.0
1047.0	1.0
1049.0	1.0
1053.0	2.0
1360.0	1.0
1434.0	1.0
1446.0	1.0
1454.0	1.0
1457.0	2.0
1492.0	1.0
1645.0	1.0
1915.0	3.0
1935.0	1.0
2085.0	1.0
2088.0	1.0
2089.0	1.0
2118.0	1.0
2169.0	1.0
2186.0	1.0
2234.0	2.0
2247.0	1.0
2256.0	1.0
2299.0	1.0
2575.0	1.0
2718.0	24.0
2719.0	3.0
2726.0	1.0
2871.0	2.0
2872.0	91.0
3292.0	1.0
3298.0	1.0
3345.0	1.0
3501.0	6.0
3836.0	1.0
3948.0	1.0
4134.0	13.0
4505.0	2.0
4508.0	10.0
4516.0	5.0
4553.0	1.0
4659.0	20.0
5291.0	3.0
5717.0	4.0
5927.0	12.0
6342.0	1.0
6373.0	1.0
6399.0	1.0
6518.0	4.0
6876.0	1.0
7087.0	1.0
7455.0	2.0
7495.0	3.0
7530.0	4.0
7664.0	18.0
7741.0	1.0
8130.0	1.0
8311.0	10.0
8953.0	2.0
9329.0	1.0
9515.0	1.0
9555.0	1.0
10001.0	1.0
10141.0	4.0
10569.0	3.0
10733.0	6.0
11319.0	1.0
11364.0	4.0
11511.0	1.0
11709.0	2.0
11770.0	1.0
11895.0	5.0
11919.0	7.0
11921.0	12.0
11922.0	1.0
12896.0	4.0
12987.0	1.0
13066.0	17.0
14269.0	1.0
14896.0	5.0
15448.0	1.0
16179.0	10.0
16232.0	2.0
16344.0	2.0
17251.0	1.0
17928.0	1.0
18032.0	1.0
18484.0	1.0
18642.0	1.0
19137.0	1.0
19267.0	12.0
20981.0	1.0
21139.0	8.0
21478.0	2.0
21490.0	1.0
21596.0	1.0
21602.0	2.0
21712.0	2.0
21713.0	180.0
22162.0	2.0
22199.0	1.0
22316.0	5.0
22915.0	13.0
24139.0	1.0
26393.0	204.0
26398.0	1.0
26432.0	2.0
26487.0	1.0
26489.0	2.0
26559.0	2.0
26560.0	289.0
26562.0	1.0
26967.0	1.0
27184.0	4.0
27185.0	352.0
27561.0	2.0
27718.0	1.0
27824.0	35.0
28162.0	1.0
28433.0	3.0
28434.0	624.0
28451.0	1.0
