#Coverage (X)	Coverage
1.0	97.82296090693241
2.0	97.62231214259438
3.0	97.39156606360565
4.0	97.10731364746012
5.0	96.37160151155402
6.0	96.237835668662
7.0	96.07731665719159
8.0	96.06394007290238
9.0	96.04387519646858
10.0	95.96695983680567
11.0	95.84657057820286
12.0	95.55562986991272
13.0	95.45864963381601
14.0	95.3683576898639
15.0	95.15098819516436
16.0	94.7496906664883
17.0	94.612580677524
18.0	94.43534093569207
19.0	94.28819850851085
20.0	94.03738755308832
21.0	93.65281075477377
22.0	93.48894759723105
23.0	93.32842858576063
24.0	93.15787713607331
25.0	93.04083202354279
26.0	92.83683911313246
27.0	92.60609303414373
28.0	92.18807477510617
29.0	91.97070528040665
30.0	91.72992676320102
31.0	91.40888874026018
32.0	91.13801290840384
33.0	90.73671537972778
34.0	90.58288466040197
35.0	90.39561248035315
36.0	90.11470421027991
37.0	89.77025716483297
38.0	89.42915426545832
39.0	89.15827843360198
40.0	88.85061699495034
41.0	88.5763970170217
42.0	88.29548874694846
43.0	88.01792462294753
44.0	87.86074975754941
45.0	87.60325050998227
46.0	87.41263418386116
47.0	87.25545931846304
48.0	86.9912717787513
49.0	86.75383740761797
50.0	86.61672741865365
51.0	86.37260475537572
