#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	3.690581635665781E-5
25.0	0.0
26.0	0.0014024210215529966
27.0	0.005683495718925303
28.0	0.003838204901092413
29.0	0.005683495718925302
30.0	0.00841452612931798
31.0	0.009669323885444345
32.0	0.01908030705639209
33.0	0.03011514614703277
34.0	0.054915854738706825
35.0	0.07074844995571301
36.0	0.09425745497490404
37.0	0.10499704753469147
38.0	0.08916445231768527
39.0	0.07554620608207854
40.0	0.07229849424269265
41.0	0.07318423383525244
42.0	0.05687186300560968
43.0	0.044213167995276054
44.0	0.03255093002657219
45.0	0.02701505757307352
46.0	0.02077797460879835
47.0	0.025981694715087097
48.0	0.023619722468261
49.0	0.01313847062297018
50.0	0.010370534396220843
51.0	0.012511071744906998
52.0	0.00690138765869501
53.0	0.005831118984351934
54.0	0.0010702686743430765
55.0	1.1071744906997343E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
