#Insert size (bp)	insert size
59.0	1.0
67.0	1.0
69.0	4.0
70.0	2.0
71.0	1.0
73.0	2.0
78.0	3.0
80.0	2.0
83.0	5.0
84.0	1.0
85.0	1.0
86.0	3.0
87.0	1.0
88.0	1.0
89.0	1.0
90.0	1.0
92.0	3.0
93.0	1.0
96.0	3.0
97.0	1.0
98.0	3.0
99.0	1.0
102.0	2.0
103.0	1.0
104.0	1.0
106.0	1.0
107.0	4.0
108.0	2.0
109.0	3.0
110.0	20.0
111.0	2.0
112.0	2.0
113.0	1.0
114.0	6.0
115.0	2.0
117.0	2.0
118.0	7.0
119.0	2.0
120.0	2.0
121.0	4.0
123.0	8.0
124.0	3.0
125.0	2.0
128.0	1.0
129.0	1.0
131.0	1.0
132.0	3.0
133.0	1.0
135.0	2.0
136.0	1.0
137.0	2.0
138.0	3.0
139.0	4.0
140.0	8.0
141.0	5.0
142.0	1.0
143.0	2.0
144.0	2.0
145.0	1.0
147.0	3.0
149.0	1.0
150.0	2.0
151.0	3.0
153.0	1.0
154.0	3.0
155.0	1.0
156.0	1.0
157.0	1.0
158.0	4.0
159.0	4.0
160.0	4.0
161.0	17.0
162.0	1.0
163.0	4.0
165.0	3.0
166.0	5.0
167.0	1.0
168.0	2.0
169.0	4.0
170.0	4.0
172.0	5.0
173.0	3.0
174.0	2.0
175.0	11.0
176.0	1.0
177.0	1.0
178.0	2.0
179.0	2.0
180.0	1.0
181.0	5.0
182.0	1.0
186.0	5.0
187.0	1.0
189.0	1.0
190.0	4.0
191.0	3.0
192.0	11.0
193.0	10.0
194.0	4.0
195.0	2.0
196.0	2.0
197.0	3.0
199.0	2.0
200.0	5.0
201.0	1.0
202.0	5.0
204.0	1.0
205.0	6.0
206.0	1.0
207.0	7.0
208.0	5.0
209.0	4.0
210.0	11.0
211.0	3.0
212.0	1.0
213.0	7.0
214.0	2.0
215.0	56.0
216.0	2.0
217.0	3.0
218.0	1.0
219.0	3.0
220.0	1.0
221.0	2.0
224.0	4.0
225.0	4.0
226.0	3.0
227.0	2.0
228.0	3.0
229.0	9.0
230.0	7.0
231.0	4.0
232.0	3.0
233.0	13.0
234.0	2.0
235.0	3.0
236.0	5.0
237.0	3.0
238.0	2.0
239.0	4.0
240.0	1.0
241.0	4.0
242.0	8.0
243.0	3.0
244.0	39.0
245.0	5.0
247.0	2.0
248.0	4.0
249.0	1.0
250.0	4.0
251.0	3.0
252.0	2.0
253.0	1.0
254.0	1.0
255.0	2.0
256.0	1.0
257.0	2.0
258.0	2.0
259.0	1.0
260.0	1.0
261.0	4.0
262.0	1.0
263.0	1.0
264.0	3.0
265.0	4.0
266.0	2.0
267.0	1.0
268.0	1.0
269.0	2.0
270.0	1.0
272.0	1.0
273.0	2.0
274.0	1.0
275.0	2.0
276.0	1.0
277.0	2.0
278.0	1.0
280.0	3.0
281.0	3.0
282.0	1.0
284.0	1.0
285.0	1.0
286.0	2.0
288.0	2.0
289.0	1.0
290.0	1.0
291.0	1.0
292.0	4.0
296.0	1.0
297.0	3.0
298.0	2.0
299.0	2.0
301.0	1.0
303.0	1.0
304.0	2.0
305.0	2.0
306.0	4.0
307.0	2.0
308.0	2.0
309.0	2.0
310.0	1.0
311.0	2.0
312.0	1.0
313.0	3.0
314.0	2.0
315.0	2.0
317.0	1.0
320.0	1.0
321.0	1.0
322.0	1.0
323.0	1.0
326.0	1.0
327.0	1.0
329.0	3.0
331.0	2.0
332.0	1.0
333.0	3.0
335.0	1.0
336.0	2.0
337.0	1.0
338.0	6.0
339.0	4.0
340.0	4.0
341.0	1.0
343.0	2.0
344.0	1.0
345.0	1.0
346.0	1.0
348.0	1.0
349.0	2.0
351.0	1.0
352.0	3.0
354.0	3.0
355.0	4.0
356.0	1.0
357.0	1.0
358.0	1.0
359.0	1.0
360.0	2.0
362.0	5.0
363.0	1.0
364.0	1.0
365.0	1.0
366.0	1.0
368.0	1.0
369.0	2.0
370.0	2.0
371.0	2.0
372.0	7.0
373.0	4.0
374.0	1.0
375.0	12.0
376.0	12.0
377.0	18.0
378.0	13.0
379.0	33.0
380.0	38.0
381.0	45.0
382.0	37.0
383.0	24.0
384.0	25.0
385.0	25.0
386.0	31.0
387.0	31.0
388.0	19.0
389.0	18.0
390.0	20.0
391.0	23.0
392.0	35.0
393.0	31.0
394.0	26.0
395.0	11.0
396.0	6.0
397.0	10.0
398.0	15.0
399.0	14.0
400.0	11.0
401.0	13.0
402.0	6.0
403.0	9.0
404.0	11.0
405.0	10.0
406.0	9.0
407.0	8.0
408.0	10.0
409.0	10.0
410.0	8.0
411.0	7.0
412.0	9.0
413.0	4.0
414.0	5.0
415.0	8.0
416.0	8.0
417.0	5.0
418.0	7.0
419.0	2.0
420.0	5.0
421.0	1.0
427.0	3.0
428.0	1.0
432.0	2.0
433.0	1.0
435.0	1.0
436.0	1.0
439.0	1.0
440.0	1.0
444.0	1.0
447.0	2.0
456.0	1.0
459.0	1.0
461.0	1.0
465.0	3.0
466.0	1.0
469.0	4.0
470.0	2.0
473.0	1.0
485.0	4.0
488.0	1.0
489.0	2.0
497.0	6.0
498.0	2.0
502.0	1.0
504.0	2.0
505.0	2.0
509.0	1.0
516.0	1.0
517.0	3.0
518.0	1.0
531.0	1.0
547.0	2.0
562.0	1.0
576.0	1.0
581.0	1.0
587.0	1.0
589.0	1.0
598.0	1.0
601.0	1.0
611.0	1.0
613.0	2.0
614.0	1.0
616.0	1.0
621.0	1.0
629.0	1.0
630.0	1.0
635.0	1.0
642.0	1.0
645.0	1.0
647.0	2.0
648.0	2.0
652.0	1.0
653.0	1.0
657.0	1.0
662.0	1.0
665.0	2.0
670.0	1.0
672.0	1.0
708.0	1.0
753.0	1.0
755.0	1.0
763.0	3.0
775.0	1.0
778.0	1.0
795.0	1.0
802.0	1.0
803.0	1.0
814.0	1.0
815.0	1.0
825.0	77.0
826.0	1.0
828.0	1.0
834.0	1.0
846.0	1.0
849.0	4.0
858.0	7.0
868.0	1.0
870.0	1.0
876.0	3.0
877.0	1.0
881.0	1.0
888.0	4.0
903.0	1.0
918.0	1.0
950.0	3.0
965.0	1.0
966.0	1.0
967.0	2.0
977.0	1.0
978.0	1.0
982.0	1.0
983.0	1.0
984.0	2.0
986.0	1.0
989.0	1.0
997.0	1.0
998.0	3.0
1000.0	1.0
1006.0	2.0
1016.0	2.0
1018.0	1.0
1020.0	1.0
1022.0	1.0
1031.0	1.0
1032.0	1.0
1036.0	1.0
1044.0	1.0
1084.0	1.0
1108.0	1.0
1189.0	1.0
1360.0	1.0
1381.0	3.0
1401.0	6.0
1436.0	2.0
1446.0	3.0
1454.0	1.0
1457.0	2.0
1464.0	2.0
1470.0	1.0
1475.0	2.0
1480.0	1.0
1491.0	1.0
1492.0	2.0
1495.0	2.0
1497.0	1.0
1504.0	1.0
1507.0	1.0
1622.0	1.0
1687.0	1.0
1834.0	1.0
1911.0	1.0
1935.0	1.0
1949.0	1.0
1955.0	1.0
2031.0	2.0
2048.0	4.0
2051.0	2.0
2054.0	1.0
2067.0	1.0
2069.0	1.0
2075.0	3.0
2089.0	1.0
2102.0	1.0
2126.0	1.0
2134.0	1.0
2137.0	1.0
2141.0	1.0
2189.0	1.0
2194.0	1.0
2225.0	1.0
2234.0	1.0
2262.0	1.0
2315.0	1.0
2541.0	1.0
2575.0	1.0
2598.0	1.0
2659.0	1.0
2670.0	1.0
2694.0	1.0
2718.0	6.0
2722.0	1.0
2736.0	5.0
2809.0	1.0
2851.0	1.0
2864.0	4.0
2872.0	7.0
3173.0	2.0
3207.0	1.0
3224.0	1.0
3247.0	1.0
3307.0	2.0
3312.0	1.0
3323.0	1.0
3407.0	1.0
3451.0	2.0
3501.0	1.0
3937.0	4.0
3955.0	1.0
4134.0	6.0
4167.0	1.0
4171.0	3.0
4469.0	1.0
4508.0	1.0
4545.0	1.0
4659.0	1.0
4682.0	1.0
5002.0	1.0
5014.0	1.0
5291.0	2.0
5365.0	1.0
5720.0	1.0
5804.0	1.0
5927.0	2.0
6190.0	1.0
6246.0	1.0
6501.0	1.0
6853.0	2.0
6887.0	1.0
7078.0	1.0
7087.0	1.0
7719.0	1.0
8311.0	4.0
8916.0	1.0
8953.0	1.0
9534.0	1.0
10003.0	1.0
10022.0	1.0
10141.0	1.0
10174.0	1.0
10211.0	1.0
10569.0	1.0
10733.0	1.0
10812.0	1.0
11307.0	2.0
11364.0	2.0
11914.0	1.0
11919.0	1.0
12044.0	1.0
12896.0	1.0
13066.0	3.0
13264.0	1.0
13626.0	1.0
14522.0	1.0
14896.0	2.0
15446.0	1.0
15448.0	1.0
15583.0	1.0
15607.0	1.0
15991.0	1.0
16046.0	1.0
16179.0	1.0
16604.0	2.0
16614.0	1.0
16770.0	2.0
17260.0	1.0
17341.0	1.0
17422.0	1.0
17465.0	1.0
17834.0	1.0
19267.0	5.0
19272.0	1.0
20497.0	1.0
20542.0	4.0
20712.0	1.0
21656.0	2.0
21710.0	1.0
21712.0	2.0
21713.0	218.0
21714.0	1.0
21718.0	1.0
21752.0	1.0
22199.0	1.0
22316.0	4.0
22714.0	1.0
22873.0	5.0
22912.0	1.0
22975.0	4.0
23344.0	1.0
23375.0	1.0
23492.0	6.0
23525.0	1.0
24137.0	2.0
24168.0	1.0
25593.0	25.0
25631.0	4.0
25635.0	2.0
25663.0	2.0
25777.0	1.0
25781.0	1.0
25964.0	24.0
25986.0	1.0
26165.0	1.0
26393.0	145.0
26412.0	1.0
26445.0	1.0
26548.0	1.0
26554.0	1.0
26560.0	250.0
26574.0	1.0
26586.0	1.0
26967.0	2.0
27182.0	2.0
27184.0	3.0
27185.0	526.0
27199.0	1.0
27210.0	2.0
27642.0	1.0
27685.0	4.0
27821.0	1.0
27824.0	25.0
27825.0	1.0
28242.0	1.0
28422.0	4.0
28423.0	1.0
28433.0	8.0
28434.0	1431.0
28447.0	1.0
28451.0	2.0
28603.0	2.0
28880.0	1.0
29501.0	3.0
29663.0	4.0
