#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.85620171889109
3.0	99.44152760592583
4.0	98.86967862756245
5.0	97.87981139016152
6.0	95.85660301641975
7.0	91.27512289736816
8.0	84.38618198842926
9.0	80.1458047687523
10.0	75.20650101996455
11.0	68.6787278868341
12.0	64.1173126442163
13.0	59.39203424405578
14.0	52.44958699796007
15.0	48.707487543055876
16.0	45.90509313446811
17.0	43.37357455773668
18.0	40.039460923653145
19.0	37.02304116643815
20.0	33.57188241982409
21.0	30.856435809116135
22.0	28.55900745744573
23.0	25.873658161388477
24.0	23.021101561716208
25.0	20.35581714209276
26.0	18.730562150954754
27.0	16.924723271912512
28.0	15.640571180149138
29.0	14.366451526602674
30.0	13.14249406414072
31.0	12.2195097481858
32.0	11.069123499314443
33.0	10.313346486974538
34.0	9.687991171454357
35.0	9.176336822392386
36.0	8.310202989666578
37.0	7.621308898772682
38.0	7.102966257566109
39.0	6.48429923419053
40.0	6.006086345851571
41.0	5.7619636825736364
42.0	5.360666153897583
43.0	4.939303748787722
44.0	4.581480119051577
45.0	4.390863792930446
46.0	3.8758652977961816
47.0	3.588268735578339
48.0	3.3541785105173147
49.0	3.197003645119196
50.0	3.0732702404440744
51.0	2.946192689696659
