#Coverage (X)	Coverage
1.0	99.14724275156338
2.0	98.98672374009297
3.0	98.88639935792395
4.0	98.85630204327325
5.0	98.85630204327325
6.0	98.80279570611644
7.0	98.68575059358592
8.0	98.62555596428452
9.0	98.55532889676621
10.0	98.4616928067418
11.0	98.33795940206669
12.0	98.21757014346386
13.0	98.13062234558406
14.0	98.05705113199345
15.0	97.97010333411363
16.0	97.89653212052302
17.0	97.80289603049862
18.0	97.729324816908
19.0	97.6457211651005
20.0	97.56211751329297
21.0	97.49189044577467
22.0	97.39825435575025
23.0	97.26783265893054
24.0	97.06718389459252
25.0	96.9635153663512
26.0	96.86319098418218
27.0	96.78627562451928
28.0	96.74614587165168
29.0	96.69598368056717
30.0	96.55218539945825
31.0	96.50536735444604
32.0	96.41841955656623
33.0	96.36491321940942
34.0	96.32812761261413
35.0	96.27127712938501
36.0	96.2211149383005
37.0	96.14754372470989
38.0	96.13082299434839
39.0	96.11075811791459
40.0	96.06728421897469
41.0	96.02046617396248
42.0	95.96695983680567
43.0	95.92014179179347
44.0	95.86663545463665
45.0	95.82650570176905
46.0	95.78637594890145
47.0	95.71949302745544
48.0	95.66264254422633
49.0	95.62251279135873
50.0	95.55562986991272
51.0	95.492091094539
