#Coverage (X)	Coverage
1.0	97.18088486105073
2.0	95.97364812895027
3.0	95.70611644316624
4.0	95.00718991405545
5.0	94.41193191318597
6.0	93.54914222653245
7.0	92.89034545028927
8.0	92.2716784269137
9.0	91.85700431394844
10.0	91.45236263920008
11.0	90.8336956158245
12.0	90.54275490753436
13.0	90.03110055847239
14.0	89.80369862555597
15.0	89.45925158010903
16.0	89.2218172089757
17.0	88.41253385947898
18.0	88.08146339832123
19.0	87.7938668361034
20.0	87.58987392569307
21.0	87.33906297027055
22.0	87.19526468916162
23.0	86.87757081229309
24.0	86.68026619402735
25.0	86.2722803732067
26.0	85.93117747383205
27.0	85.496438484433
28.0	85.24562752901046
29.0	85.01153730394944
30.0	84.89114804534663
31.0	84.58683075276728
32.0	84.42965588736917
33.0	84.25241614553724
34.0	84.004949336187
35.0	83.66719058288466
36.0	83.40969133531752
37.0	83.2725813463532
38.0	83.158880379895
39.0	83.01508209878608
40.0	82.69069992977293
41.0	82.37300605290439
42.0	82.14225997391566
43.0	81.88141658027622
44.0	81.7175534227335
45.0	81.49349563588937
46.0	81.30622345584055
47.0	81.12563956793633
48.0	80.98518543289971
49.0	80.8848610507307
50.0	80.72434203926028
51.0	80.51031669063305
