#Insert size (bp)	insert size
83.0	1.0
123.0	1.0
145.0	4.0
162.0	9.0
175.0	3.0
176.0	1.0
190.0	1.0
192.0	2.0
210.0	2.0
216.0	1.0
242.0	1.0
250.0	1.0
261.0	1.0
280.0	1.0
286.0	1.0
350.0	1.0
374.0	1.0
375.0	2.0
376.0	3.0
377.0	3.0
378.0	3.0
379.0	10.0
380.0	19.0
381.0	20.0
382.0	21.0
383.0	12.0
384.0	15.0
385.0	25.0
386.0	16.0
387.0	15.0
388.0	12.0
389.0	5.0
390.0	10.0
391.0	7.0
392.0	16.0
393.0	22.0
394.0	11.0
395.0	6.0
396.0	6.0
397.0	5.0
398.0	11.0
399.0	6.0
400.0	2.0
401.0	3.0
402.0	1.0
403.0	4.0
404.0	5.0
405.0	4.0
406.0	3.0
407.0	4.0
408.0	6.0
409.0	2.0
410.0	1.0
411.0	7.0
412.0	4.0
413.0	3.0
414.0	2.0
415.0	2.0
416.0	3.0
417.0	2.0
418.0	4.0
419.0	1.0
420.0	1.0
447.0	1.0
613.0	1.0
21712.0	2.0
21713.0	385.0
25593.0	1.0
25964.0	1.0
26393.0	59.0
26560.0	83.0
27184.0	1.0
27185.0	127.0
27186.0	2.0
28433.0	4.0
28434.0	842.0
