#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.002976190476190476
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.002976190476190476
29.0	0.002976190476190476
30.0	0.005952380952380952
31.0	0.020833333333333332
32.0	0.023809523809523808
33.0	0.005952380952380952
34.0	0.038690476190476185
35.0	0.050595238095238096
36.0	0.09226190476190475
37.0	0.07738095238095237
38.0	0.07142857142857142
39.0	0.07440476190476189
40.0	0.21726190476190477
41.0	0.11011904761904763
42.0	0.0744047619047619
43.0	0.03273809523809523
44.0	0.01488095238095238
45.0	0.005952380952380952
46.0	0.011904761904761904
47.0	0.011904761904761904
48.0	0.017857142857142856
49.0	0.01488095238095238
50.0	0.002976190476190476
51.0	0.005952380952380952
52.0	0.005952380952380952
53.0	0.002976190476190476
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
