#Insert size (bp)	insert size
30.0	1.0
67.0	2.0
70.0	1.0
71.0	1.0
74.0	1.0
76.0	1.0
78.0	2.0
80.0	1.0
84.0	1.0
86.0	1.0
87.0	1.0
88.0	1.0
89.0	1.0
90.0	1.0
93.0	1.0
94.0	2.0
98.0	1.0
99.0	4.0
100.0	1.0
102.0	2.0
106.0	1.0
110.0	2.0
115.0	3.0
117.0	2.0
120.0	1.0
123.0	3.0
124.0	1.0
131.0	1.0
132.0	1.0
133.0	3.0
134.0	1.0
135.0	1.0
136.0	1.0
138.0	1.0
140.0	1.0
141.0	1.0
150.0	1.0
154.0	1.0
155.0	1.0
156.0	1.0
158.0	1.0
161.0	1.0
164.0	1.0
165.0	1.0
166.0	2.0
169.0	2.0
170.0	2.0
172.0	1.0
173.0	2.0
174.0	1.0
175.0	4.0
179.0	3.0
190.0	1.0
191.0	1.0
192.0	6.0
193.0	15.0
198.0	1.0
200.0	1.0
202.0	1.0
204.0	1.0
205.0	19.0
209.0	1.0
210.0	3.0
214.0	2.0
215.0	36.0
219.0	1.0
222.0	2.0
225.0	1.0
226.0	5.0
227.0	1.0
236.0	1.0
237.0	1.0
238.0	1.0
239.0	1.0
241.0	1.0
242.0	1.0
243.0	2.0
244.0	1.0
248.0	1.0
249.0	2.0
250.0	4.0
251.0	3.0
252.0	1.0
261.0	3.0
262.0	1.0
263.0	1.0
264.0	1.0
266.0	1.0
267.0	1.0
272.0	2.0
278.0	6.0
279.0	1.0
280.0	5.0
281.0	1.0
291.0	1.0
297.0	1.0
298.0	2.0
299.0	1.0
300.0	1.0
302.0	1.0
306.0	1.0
309.0	1.0
310.0	2.0
314.0	1.0
318.0	4.0
325.0	1.0
328.0	1.0
329.0	2.0
331.0	1.0
334.0	1.0
338.0	1.0
339.0	1.0
340.0	1.0
349.0	4.0
351.0	1.0
352.0	1.0
353.0	1.0
354.0	1.0
356.0	1.0
357.0	1.0
362.0	1.0
365.0	1.0
366.0	2.0
367.0	1.0
368.0	2.0
370.0	1.0
371.0	2.0
372.0	2.0
373.0	5.0
374.0	3.0
375.0	7.0
376.0	15.0
377.0	8.0
378.0	24.0
379.0	29.0
380.0	35.0
381.0	37.0
382.0	33.0
383.0	20.0
384.0	20.0
385.0	24.0
386.0	25.0
387.0	24.0
388.0	19.0
389.0	13.0
390.0	16.0
391.0	21.0
392.0	38.0
393.0	29.0
394.0	20.0
395.0	16.0
396.0	8.0
397.0	9.0
398.0	12.0
399.0	12.0
400.0	11.0
401.0	8.0
402.0	4.0
403.0	7.0
404.0	10.0
405.0	13.0
406.0	9.0
407.0	8.0
408.0	4.0
409.0	7.0
410.0	8.0
411.0	11.0
412.0	8.0
413.0	8.0
414.0	1.0
415.0	4.0
416.0	3.0
417.0	3.0
418.0	3.0
419.0	2.0
442.0	1.0
447.0	1.0
455.0	1.0
465.0	1.0
467.0	1.0
469.0	1.0
470.0	1.0
491.0	1.0
497.0	1.0
508.0	1.0
511.0	1.0
547.0	1.0
560.0	1.0
576.0	1.0
577.0	1.0
581.0	1.0
584.0	1.0
586.0	1.0
587.0	1.0
588.0	8.0
589.0	1.0
591.0	2.0
602.0	1.0
611.0	3.0
613.0	4.0
614.0	3.0
615.0	1.0
616.0	2.0
620.0	1.0
621.0	2.0
622.0	1.0
629.0	1.0
640.0	1.0
641.0	1.0
642.0	1.0
645.0	2.0
646.0	1.0
647.0	3.0
651.0	1.0
652.0	1.0
653.0	1.0
654.0	1.0
657.0	2.0
658.0	1.0
659.0	1.0
660.0	1.0
661.0	1.0
664.0	1.0
665.0	4.0
671.0	1.0
672.0	2.0
753.0	6.0
777.0	1.0
815.0	1.0
825.0	4.0
828.0	1.0
848.0	1.0
849.0	31.0
870.0	1.0
939.0	1.0
950.0	2.0
967.0	1.0
982.0	1.0
985.0	5.0
989.0	1.0
998.0	23.0
1006.0	1.0
1024.0	1.0
1032.0	1.0
1036.0	1.0
1318.0	1.0
1406.0	1.0
1410.0	1.0
1436.0	1.0
1672.0	1.0
1955.0	14.0
2118.0	1.0
2141.0	1.0
2158.0	11.0
2186.0	1.0
2736.0	4.0
2864.0	4.0
2872.0	11.0
3237.0	4.0
3287.0	12.0
3376.0	4.0
3498.0	1.0
3501.0	24.0
4134.0	6.0
4508.0	7.0
4659.0	7.0
4676.0	1.0
5291.0	2.0
5302.0	1.0
5717.0	4.0
5720.0	9.0
5815.0	8.0
5924.0	1.0
5927.0	37.0
6384.0	1.0
6404.0	2.0
7063.0	1.0
7509.0	1.0
7682.0	1.0
7695.0	1.0
9555.0	3.0
13546.0	2.0
13659.0	2.0
14141.0	7.0
14522.0	5.0
14918.0	1.0
14933.0	1.0
15448.0	1.0
15599.0	1.0
16841.0	2.0
16867.0	1.0
17910.0	1.0
18642.0	1.0
20981.0	2.0
21139.0	13.0
21712.0	4.0
21713.0	566.0
21714.0	1.0
22915.0	4.0
23511.0	1.0
25593.0	37.0
25843.0	40.0
25964.0	57.0
26393.0	335.0
26397.0	2.0
26432.0	3.0
26558.0	1.0
26559.0	2.0
26560.0	504.0
26561.0	1.0
26967.0	2.0
27184.0	4.0
27185.0	350.0
27311.0	2.0
27441.0	2.0
27684.0	3.0
27685.0	5.0
27824.0	19.0
28433.0	8.0
28434.0	575.0
