#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	99.54185198809483
3.0	98.32458281777748
4.0	97.42166337825637
5.0	94.79650871150052
6.0	90.71665050329398
7.0	84.6971875731532
8.0	75.96227803230445
9.0	66.3478580744407
10.0	58.833561849981606
11.0	50.29595692739859
12.0	44.04240377219677
13.0	39.60472193425409
14.0	34.45139283683912
15.0	29.605725178075787
16.0	24.592850215697425
17.0	21.054743671203568
18.0	16.7006654850684
19.0	14.777781493495652
20.0	12.0757114670769
21.0	10.564157442397104
22.0	8.497475169715429
23.0	6.367254121660054
24.0	5.6582951543323645
25.0	5.026251546667581
26.0	3.7253787245427077
27.0	3.0130756111427104
28.0	2.8993746446844995
29.0	2.849212453599989
30.0	2.755576363575571
31.0	2.595057352105144
32.0	2.237233722368998
33.0	1.9396047219342591
34.0	1.7456442497408347
35.0	1.6051901147042145
36.0	1.5750928000535112
37.0	1.5282747550413092
38.0	1.3276259907032824
39.0	1.1671069792328552
40.0	1.1202889342206532
41.0	1.0968799117145522
42.0	1.0868474734976559
43.0	1.0467177206300562
44.0	1.0333411363408516
45.0	1.0233086981239552
46.0	0.9229843159549489
47.0	0.6587967762432072
48.0	0.5718489783633913
49.0	0.5049660569173824
50.0	0.40798582082067014
51.0	0.34444704544695526
