#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.06029495368358
3.0	97.45176069290707
4.0	96.46523760157844
5.0	91.5928167742367
6.0	87.767113667525
7.0	80.0922984315955
8.0	71.98608835233924
9.0	63.187640036116775
10.0	55.05802093435441
11.0	48.734240711634286
12.0	43.71133331103903
13.0	38.9726783265893
14.0	34.31428284787479
15.0	30.451794134367788
16.0	25.9806708357021
17.0	22.024546032170676
18.0	19.75387084907868
19.0	17.91459050931344
20.0	16.115439922415803
21.0	15.215864628966983
22.0	14.088887402601742
23.0	12.640872153295646
24.0	11.604186870882515
25.0	10.48724208273417
26.0	9.898672374009294
27.0	8.266729090726685
28.0	7.484198909808384
29.0	6.64816239173328
30.0	6.103066581948312
31.0	5.614821255392442
32.0	5.1600173895595844
33.0	4.935959602715457
34.0	4.457746714376498
35.0	4.253753803966177
36.0	3.9695013878206424
37.0	3.6518075109520964
38.0	3.434438016252571
39.0	3.1936594990469445
40.0	3.003043172925814
41.0	2.802394408587787
42.0	2.725479048924882
43.0	2.6452195431896683
44.0	2.498077116008446
45.0	2.437882486707039
46.0	2.387720295622529
47.0	2.2205129920075137
48.0	2.0566498344647925
49.0	1.952981306223478
50.0	1.8325920476206647
51.0	1.7289235193793502
