#Insert size (bp)	insert size
40.0	1.0
69.0	1.0
78.0	1.0
79.0	8.0
83.0	1.0
86.0	1.0
88.0	2.0
90.0	3.0
93.0	2.0
94.0	1.0
98.0	1.0
101.0	1.0
102.0	8.0
104.0	2.0
105.0	16.0
110.0	10.0
111.0	4.0
114.0	3.0
115.0	1.0
116.0	1.0
117.0	2.0
119.0	7.0
121.0	1.0
122.0	2.0
123.0	5.0
124.0	7.0
126.0	2.0
132.0	2.0
134.0	1.0
136.0	2.0
138.0	1.0
141.0	1.0
142.0	2.0
143.0	1.0
147.0	1.0
148.0	8.0
150.0	4.0
151.0	1.0
152.0	14.0
156.0	1.0
158.0	1.0
159.0	16.0
161.0	1.0
163.0	5.0
164.0	2.0
167.0	5.0
172.0	1.0
175.0	4.0
176.0	1.0
178.0	2.0
180.0	1.0
189.0	1.0
190.0	2.0
192.0	6.0
193.0	4.0
194.0	3.0
195.0	2.0
199.0	1.0
200.0	1.0
203.0	1.0
204.0	2.0
206.0	6.0
208.0	1.0
209.0	9.0
210.0	3.0
212.0	1.0
213.0	1.0
215.0	36.0
216.0	2.0
217.0	1.0
219.0	4.0
220.0	1.0
221.0	1.0
222.0	1.0
225.0	4.0
226.0	1.0
227.0	3.0
229.0	3.0
230.0	3.0
231.0	2.0
232.0	7.0
233.0	1.0
234.0	1.0
236.0	2.0
241.0	1.0
242.0	1.0
244.0	2.0
245.0	1.0
246.0	1.0
248.0	1.0
249.0	1.0
250.0	3.0
251.0	2.0
254.0	1.0
257.0	2.0
258.0	1.0
259.0	1.0
260.0	1.0
261.0	1.0
262.0	2.0
264.0	1.0
267.0	1.0
275.0	1.0
277.0	1.0
278.0	2.0
280.0	1.0
281.0	1.0
283.0	1.0
284.0	2.0
287.0	2.0
292.0	2.0
294.0	1.0
297.0	1.0
299.0	2.0
303.0	1.0
304.0	1.0
306.0	1.0
308.0	4.0
309.0	1.0
312.0	3.0
313.0	2.0
314.0	1.0
315.0	1.0
319.0	2.0
321.0	1.0
323.0	1.0
324.0	1.0
325.0	1.0
326.0	1.0
328.0	1.0
334.0	1.0
336.0	1.0
339.0	2.0
345.0	6.0
346.0	1.0
353.0	2.0
354.0	3.0
355.0	1.0
358.0	3.0
363.0	1.0
364.0	1.0
367.0	1.0
369.0	4.0
370.0	14.0
371.0	2.0
372.0	8.0
373.0	2.0
374.0	4.0
375.0	5.0
376.0	7.0
377.0	10.0
378.0	10.0
379.0	24.0
380.0	43.0
381.0	33.0
382.0	43.0
383.0	14.0
384.0	14.0
385.0	21.0
386.0	23.0
387.0	21.0
388.0	18.0
389.0	7.0
390.0	10.0
391.0	14.0
392.0	25.0
393.0	22.0
394.0	17.0
395.0	11.0
396.0	7.0
397.0	4.0
398.0	7.0
399.0	12.0
400.0	9.0
401.0	5.0
402.0	2.0
403.0	9.0
404.0	7.0
405.0	9.0
406.0	8.0
407.0	4.0
408.0	9.0
409.0	5.0
410.0	6.0
411.0	7.0
412.0	7.0
413.0	6.0
414.0	4.0
416.0	5.0
417.0	6.0
418.0	3.0
419.0	1.0
421.0	6.0
433.0	1.0
440.0	1.0
451.0	1.0
461.0	1.0
470.0	1.0
485.0	1.0
488.0	3.0
497.0	3.0
511.0	1.0
517.0	1.0
554.0	1.0
558.0	1.0
560.0	1.0
569.0	1.0
576.0	1.0
581.0	1.0
585.0	1.0
588.0	1.0
589.0	1.0
598.0	1.0
608.0	1.0
610.0	2.0
611.0	4.0
612.0	1.0
613.0	7.0
614.0	1.0
615.0	1.0
621.0	1.0
627.0	1.0
630.0	1.0
631.0	1.0
634.0	1.0
637.0	1.0
642.0	1.0
645.0	1.0
646.0	1.0
647.0	3.0
648.0	1.0
651.0	1.0
652.0	1.0
655.0	1.0
662.0	1.0
665.0	4.0
667.0	1.0
670.0	1.0
672.0	1.0
673.0	1.0
674.0	1.0
691.0	1.0
778.0	6.0
795.0	1.0
809.0	1.0
814.0	15.0
815.0	1.0
819.0	1.0
825.0	31.0
849.0	1.0
863.0	1.0
868.0	2.0
871.0	47.0
882.0	1.0
939.0	1.0
950.0	9.0
964.0	1.0
967.0	2.0
970.0	1.0
973.0	1.0
977.0	1.0
979.0	1.0
982.0	1.0
983.0	1.0
984.0	1.0
985.0	1.0
986.0	1.0
989.0	1.0
997.0	1.0
998.0	1.0
1006.0	1.0
1013.0	1.0
1015.0	1.0
1016.0	3.0
1018.0	2.0
1020.0	1.0
1021.0	1.0
1022.0	1.0
1027.0	1.0
1032.0	1.0
1034.0	16.0
1036.0	1.0
1038.0	1.0
1039.0	1.0
1049.0	1.0
1052.0	43.0
1056.0	1.0
1179.0	1.0
1226.0	1.0
1350.0	1.0
1445.0	2.0
1446.0	4.0
1450.0	1.0
1454.0	1.0
1458.0	1.0
1464.0	1.0
1483.0	2.0
1488.0	1.0
1498.0	1.0
1522.0	1.0
1600.0	1.0
1612.0	5.0
1652.0	6.0
1658.0	1.0
1662.0	1.0
1686.0	1.0
1727.0	1.0
1794.0	1.0
1915.0	8.0
1955.0	14.0
2047.0	6.0
2048.0	3.0
2055.0	1.0
2074.0	1.0
2075.0	1.0
2079.0	1.0
2098.0	4.0
2119.0	1.0
2168.0	1.0
2550.0	1.0
2575.0	10.0
2650.0	5.0
2671.0	1.0
2672.0	1.0
2866.0	5.0
3173.0	1.0
3224.0	1.0
3243.0	6.0
3314.0	9.0
3355.0	7.0
3368.0	3.0
3581.0	8.0
3729.0	1.0
3829.0	2.0
3846.0	1.0
3911.0	1.0
3939.0	1.0
3964.0	4.0
4003.0	1.0
4094.0	1.0
4112.0	1.0
4456.0	6.0
4508.0	13.0
4583.0	5.0
4600.0	1.0
4659.0	13.0
4996.0	4.0
5127.0	1.0
5170.0	7.0
5290.0	1.0
5546.0	1.0
5775.0	1.0
6333.0	1.0
6434.0	1.0
6590.0	1.0
7187.0	1.0
7375.0	6.0
7604.0	8.0
7664.0	62.0
8306.0	1.0
8813.0	6.0
8825.0	1.0
10008.0	1.0
10009.0	1.0
11248.0	1.0
13081.0	2.0
14301.0	1.0
14896.0	3.0
16179.0	1.0
16194.0	1.0
16803.0	2.0
17271.0	7.0
17427.0	8.0
20542.0	8.0
20827.0	11.0
20981.0	4.0
21070.0	9.0
21139.0	6.0
21713.0	343.0
22116.0	1.0
22316.0	1.0
22819.0	1.0
22915.0	2.0
25593.0	76.0
25963.0	1.0
25964.0	174.0
26161.0	7.0
26312.0	13.0
26393.0	725.0
26395.0	78.0
26396.0	2.0
26399.0	1.0
26432.0	1.0
26557.0	3.0
26559.0	7.0
26560.0	988.0
26561.0	1.0
27184.0	1.0
27185.0	483.0
27310.0	7.0
27493.0	8.0
27684.0	3.0
27685.0	7.0
27824.0	22.0
28422.0	1.0
28433.0	5.0
28434.0	630.0
29413.0	1.0
