#Coverage	Number of genomic locations
0.0	40.0
1.0	241.0
2.0	481.0
3.0	295.0
4.0	1457.0
5.0	1144.0
6.0	2295.0
7.0	2424.0
8.0	2631.0
9.0	2431.0
10.0	1891.0
11.0	1502.0
12.0	1417.0
13.0	1393.0
14.0	1155.0
15.0	1337.0
16.0	1183.0
17.0	679.0
18.0	550.0
19.0	538.0
20.0	269.0
21.0	337.0
22.0	433.0
23.0	310.0
24.0	334.0
25.0	176.0
26.0	488.0
27.0	234.0
28.0	250.0
29.0	163.0
30.0	146.0
31.0	136.0
32.0	67.0
33.0	143.0
34.0	61.0
35.0	85.0
36.0	95.0
37.0	65.0
38.0	72.0
39.0	57.0
40.0	60.0
41.0	23.0
42.0	24.0
43.0	44.0
44.0	18.0
45.0	15.0
46.0	50.0
47.0	49.0
48.0	31.0
49.0	36.0
50.0	31.0
51.0	3.0
52.0	2.0
53.0	1.0
54.0	16.0
55.0	1.0
57.0	8.0
58.0	69.0
59.0	21.0
60.0	13.0
61.0	63.0
62.0	12.0
63.0	12.0
64.0	14.0
66.0	2.0
67.0	2.0
69.0	1.0
72.0	2.0
76.0	6.0
77.0	2.0
78.0	17.0
79.0	6.0
80.0	1.0
81.0	5.0
84.0	1.0
85.0	5.0
86.0	12.0
87.0	4.0
88.0	26.0
100.0	1.0
101.0	17.0
106.0	9.0
107.0	60.0
133.0	1.0
138.0	3.0
139.0	2.0
144.0	1.0
179.0	1.0
182.0	9.0
184.0	23.0
185.0	11.0
186.0	4.0
187.0	1.0
463.0	1.0
2112.0	1.0
3642.0	1.0
3644.0	1.0
3645.0	1.0
3660.0	1.0
3661.0	1.0
3663.0	1.0
3665.0	1.0
3673.0	1.0
3674.0	2.0
3678.0	1.0
3680.0	1.0
3685.0	1.0
3696.0	1.0
3697.0	1.0
3699.0	1.0
3701.0	1.0
3703.0	3.0
3704.0	1.0
3705.0	3.0
3708.0	2.0
3709.0	19.0
