#Insert size (bp)	insert size
31.0	1.0
62.0	1.0
70.0	1.0
74.0	1.0
78.0	1.0
83.0	1.0
86.0	1.0
87.0	2.0
88.0	1.0
89.0	1.0
93.0	2.0
95.0	2.0
97.0	1.0
100.0	1.0
110.0	3.0
111.0	1.0
114.0	1.0
120.0	1.0
121.0	1.0
122.0	1.0
123.0	2.0
132.0	1.0
138.0	1.0
140.0	1.0
141.0	2.0
145.0	1.0
146.0	1.0
149.0	2.0
153.0	1.0
155.0	1.0
158.0	1.0
159.0	1.0
161.0	4.0
170.0	1.0
171.0	1.0
175.0	3.0
192.0	2.0
193.0	3.0
199.0	2.0
204.0	1.0
210.0	4.0
214.0	2.0
217.0	2.0
219.0	1.0
221.0	1.0
226.0	4.0
237.0	3.0
242.0	1.0
246.0	1.0
249.0	1.0
250.0	2.0
251.0	1.0
256.0	1.0
262.0	2.0
264.0	3.0
276.0	1.0
278.0	4.0
280.0	1.0
281.0	1.0
282.0	1.0
296.0	1.0
303.0	1.0
311.0	1.0
315.0	1.0
318.0	1.0
326.0	1.0
328.0	1.0
331.0	1.0
333.0	2.0
337.0	1.0
345.0	1.0
349.0	1.0
351.0	1.0
354.0	1.0
355.0	2.0
361.0	1.0
362.0	1.0
366.0	1.0
367.0	1.0
369.0	1.0
370.0	1.0
371.0	2.0
372.0	3.0
374.0	4.0
375.0	6.0
376.0	14.0
377.0	6.0
378.0	8.0
379.0	23.0
380.0	27.0
381.0	30.0
382.0	28.0
383.0	18.0
384.0	19.0
385.0	14.0
386.0	25.0
387.0	25.0
388.0	15.0
389.0	12.0
390.0	13.0
391.0	19.0
392.0	27.0
393.0	26.0
394.0	13.0
395.0	13.0
396.0	6.0
397.0	9.0
398.0	11.0
399.0	15.0
400.0	7.0
401.0	6.0
402.0	8.0
403.0	9.0
404.0	5.0
405.0	8.0
406.0	6.0
407.0	4.0
408.0	10.0
409.0	4.0
410.0	6.0
411.0	6.0
412.0	9.0
413.0	6.0
414.0	6.0
415.0	4.0
416.0	4.0
417.0	4.0
418.0	3.0
419.0	2.0
420.0	1.0
470.0	1.0
505.0	1.0
547.0	1.0
560.0	1.0
587.0	1.0
589.0	1.0
606.0	1.0
611.0	2.0
613.0	4.0
614.0	2.0
616.0	1.0
625.0	1.0
630.0	1.0
636.0	1.0
637.0	1.0
642.0	1.0
645.0	1.0
647.0	1.0
648.0	1.0
657.0	1.0
660.0	1.0
661.0	1.0
665.0	2.0
669.0	1.0
670.0	2.0
672.0	2.0
709.0	1.0
815.0	1.0
825.0	3.0
950.0	1.0
967.0	1.0
982.0	1.0
1032.0	1.0
1972.0	1.0
2113.0	1.0
2872.0	7.0
7684.0	1.0
7704.0	1.0
7861.0	1.0
8603.0	2.0
9017.0	1.0
9502.0	1.0
9643.0	1.0
10170.0	2.0
12048.0	1.0
21014.0	6.0
21139.0	6.0
21713.0	8.0
22345.0	1.0
22915.0	1.0
25593.0	32.0
25964.0	2.0
26393.0	422.0
26398.0	2.0
26426.0	5.0
26558.0	1.0
26559.0	3.0
26560.0	615.0
27184.0	2.0
27185.0	242.0
27311.0	1.0
27441.0	1.0
27685.0	3.0
27718.0	3.0
27824.0	8.0
28074.0	3.0
28373.0	1.0
28433.0	6.0
28434.0	873.0
