#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	96.9735478045681
3.0	91.96067284218975
4.0	88.34565093803297
5.0	81.13232786008092
6.0	73.95244624285189
7.0	64.73597966759188
8.0	54.06146540480888
9.0	44.557402267331035
10.0	37.3975855265358
11.0	30.257833662174363
12.0	24.867070193626063
13.0	19.566598669029872
14.0	15.426545831521935
15.0	12.751228973681577
16.0	10.092632846202733
17.0	7.992509112798061
18.0	5.8221583118750715
19.0	4.879109119486344
20.0	3.9460923653145272
21.0	3.1033675550948203
22.0	2.621810520683553
23.0	2.367655419188722
24.0	2.0967795873323922
25.0	1.8526569240544575
26.0	1.7389559575962465
27.0	1.5115540246798105
28.0	1.1236330802929615
29.0	0.7256796976892161
30.0	0.6688292144601036
31.0	0.518342641206587
32.0	0.3979533826037738
33.0	0.3946092365314797
34.0	0.36785606795307046
35.0	0.36785606795307046
36.0	0.36785606795307046
37.0	0.36785606795307046
38.0	0.36785606795307046
39.0	0.36785606795307046
40.0	0.36785606795307046
41.0	0.36785606795307046
42.0	0.36785606795307046
43.0	0.36785606795307046
44.0	0.36785606795307046
45.0	0.36785606795307046
46.0	0.36785606795307046
47.0	0.36785606795307046
48.0	0.36785606795307046
49.0	0.36785606795307046
50.0	0.36785606795307046
51.0	0.36785606795307046
