#Insert size (bp)	insert size
30.0	3.0
119.0	1.0
123.0	1.0
196.0	1.0
208.0	1.0
374.0	1.0
376.0	2.0
377.0	3.0
378.0	2.0
379.0	8.0
380.0	16.0
381.0	15.0
382.0	10.0
383.0	4.0
384.0	4.0
385.0	5.0
386.0	8.0
387.0	11.0
388.0	5.0
389.0	5.0
390.0	4.0
391.0	5.0
392.0	6.0
393.0	12.0
394.0	6.0
395.0	4.0
396.0	1.0
397.0	1.0
398.0	4.0
399.0	2.0
400.0	2.0
401.0	3.0
402.0	1.0
403.0	1.0
404.0	5.0
405.0	4.0
406.0	1.0
407.0	3.0
408.0	4.0
409.0	2.0
411.0	2.0
412.0	4.0
413.0	2.0
414.0	1.0
415.0	1.0
416.0	1.0
417.0	1.0
418.0	1.0
419.0	1.0
26393.0	61.0
26396.0	1.0
26560.0	78.0
