#GC Content (%)	Sample
1.0	9.976057462090982E-5
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	9.976057462090982E-5
22.0	0.0
23.0	9.976057462090982E-5
24.0	0.0
25.0	9.976057462090982E-5
26.0	0.0013966480446927375
27.0	0.004688747007182761
28.0	0.002793296089385475
29.0	0.0035913806863527536
30.0	0.0076815642458100564
31.0	0.012669592976855546
32.0	0.026735833998403832
33.0	0.0446927374301676
34.0	0.07721468475658419
35.0	0.07053072625698324
36.0	0.10295291300877893
37.0	0.10574620909816437
38.0	0.075219473264166
39.0	0.07182761372705507
40.0	0.07382282521947327
41.0	0.06564245810055866
42.0	0.05127693535514764
43.0	0.045889864325618514
44.0	0.029429369513168397
45.0	0.019353551476456506
46.0	0.02055067837190742
47.0	0.018555466879489224
48.0	0.017956903431763767
49.0	0.009277733439744614
50.0	0.00977653631284916
51.0	0.014664804469273743
52.0	0.00977653631284916
53.0	0.004988028731045491
54.0	6.983240223463687E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	9.976057462090982E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	9.976057462090982E-5
