#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	1.047943411055803E-4
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	1.047943411055803E-4
26.0	0.001729106628242075
27.0	0.004506156667539952
28.0	0.004034582132564841
29.0	0.005920880272465286
30.0	0.013151689808750328
31.0	0.01346607283206707
32.0	0.029394812680115272
33.0	0.04762902803248625
34.0	0.06769714435420486
35.0	0.07120775478124182
36.0	0.07456117369662038
37.0	0.094629290018339
38.0	0.08163479172124706
39.0	0.07419439350275085
40.0	0.08425465024888655
41.0	0.08362588420225307
42.0	0.06989782551742206
43.0	0.046738276133088806
44.0	0.03804034582132565
45.0	0.029394812680115276
46.0	0.01823421535237097
47.0	0.009745873722818968
48.0	0.01016505108724129
49.0	0.006235263295782028
50.0	0.005292114225831806
51.0	0.0032486245742729897
52.0	0.003982184962012051
53.0	0.006182866125229238
54.0	9.431490699502226E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	5.239717055279015E-5
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
